1544809332691,7000,0,25
1544809332733,6624,0,25
1544809332774,6569,0,25
1544809332816,5291,0,25
1544809332857,6027,0,25
1544809332899,7493,0,25
1544809332941,5722,0,25
1544809332982,17480,1,25
1544809333024,2318,0,25
1544809333066,3170,0,25
1544809333107,4038,0,25
1544809333149,4756,0,25
1544809333191,8149,0,25
1544809333232,6668,0,25
1544809333274,6846,0,25
1544809333315,5470,0,25
1544809333357,5800,0,25
1544809333399,6883,0,25
1544809333440,8099,0,25
1544809333482,4449,0,25
1544809333524,6811,0,25
1544809333565,5675,0,25
1544809333607,7630,0,25
1544809333648,5910,0,25
1544809333690,6050,0,25
1544809333732,5832,0,25
1544809333773,6949,0,25
1544809333815,6583,0,25
1544809333857,5167,0,25
1544809333898,6267,0,25
1544809333940,7997,0,25
1544809333981,4782,0,25
1544809334023,6438,0,25
1544809334065,7263,0,25
1544809334106,4349,0,25
1544809334148,5921,0,25
1544809334190,7185,0,25
1544809334231,5789,0,25
1544809334273,7000,0,25
1544809334315,5493,0,25
1544809334356,7093,0,25
1544809334398,5886,0,25
1544809334439,7315,0,25
1544809334481,4562,0,25
1544809334523,6258,0,25
1544809334564,7865,0,25
1544809334606,4932,0,25
1544809334648,7281,0,25
1544809334689,5843,0,25
1544809334731,5571,0,25
1544809334772,7001,0,25
1544809334814,7509,0,25
1544809334856,5532,0,25
1544809334897,5651,0,25
1544809334939,6623,0,25
1544809334981,6669,0,25
1544809335022,15741,1,25
1544809335064,2670,0,25
1544809335105,3724,0,25
1544809335147,4495,0,25
1544809335189,4697,0,25
1544809335230,4612,0,25
1544809335272,5356,0,25
1544809335314,6353,0,25
1544809335355,7570,0,25
1544809335397,5499,0,25
1544809335439,5474,0,25
1544809335480,6961,0,25
1544809335522,6857,0,25
1544809335563,5582,0,25
1544809335605,5665,0,25
1544809335647,5986,0,25
1544809335688,6931,0,25
1544809335730,5590,0,25
1544809335772,7722,0,25
1544809335813,4919,0,25
1544809335855,6170,0,25
1544809335896,7542,0,25
1544809335938,5063,0,25
1544809335980,6613,0,25
1544809336021,6538,0,25
1544809336063,6575,0,25
1544809336105,5366,0,25
1544809336146,6395,0,25
1544809336188,6066,0,25
1544809336229,7327,0,25
1544809336271,3980,0,25
1544809336313,5183,0,25
1544809336354,6382,0,25
1544809336396,7893,0,25
1544809336438,4760,0,25
1544809336479,6398,0,25
1544809336521,6564,0,25
1544809336562,6614,0,25
1544809336604,6980,0,25
1544809336646,3920,0,25
1544809336687,5249,0,25
1544809336729,6943,0,25
1544809336771,6605,0,25
1544809336812,4886,0,25
1544809336854,6926,0,25
1544809336896,7055,0,25
1544809336937,5554,0,25
1544809336979,5673,0,25
1544809337020,7387,0,25
1544809337062,16151,1,25
1544809337104,2402,0,25
1544809337145,3206,0,25
1544809337187,4078,0,25
1544809337229,4923,0,25
1544809337270,5493,0,25
1544809337312,5959,0,25
1544809337353,7515,0,25
1544809337395,4400,0,25
1544809337437,5798,0,25
1544809337478,7554,0,25
1544809337520,5186,0,25
1544809337562,6716,0,25
1544809337603,6523,0,25
1544809337645,4848,0,25
1544809337686,5988,0,25
1544809337728,7444,0,25
1544809337770,4449,0,25
1544809337811,5312,0,25
1544809337853,6629,0,25
1544809337895,6077,0,25
1544809337936,7677,0,25
1544809337978,4072,0,25
1544809338020,5317,0,25
1544809338061,7036,0,25
1544809338103,6931,0,25
1544809338144,6018,0,25
1544809338186,5710,0,25
1544809338228,6011,0,25
1544809338269,7604,0,25
1544809338311,4200,0,25
1544809338353,5456,0,25
1544809338394,6752,0,25
1544809338436,6821,0,25
1544809338477,4784,0,25
1544809338519,5864,0,25
1544809338561,7406,0,25
1544809338602,4745,0,25
1544809338644,6145,0,25
1544809338686,7330,0,25
1544809338727,6089,0,25
1544809338769,6349,0,25
1544809338810,6295,0,25
1544809338852,5039,0,25
1544809338894,6898,0,25
1544809338935,6858,0,25
1544809338977,5474,0,25
1544809339019,7304,0,25
1544809339060,4553,0,25
1544809339102,17002,1,25
1544809339144,2091,0,25
1544809339185,3185,0,25
1544809339227,3991,0,25
1544809339268,4860,0,25
1544809339310,5885,0,25
1544809339352,7048,0,25
1544809339393,6722,0,25
1544809339435,5667,0,25
1544809339477,6187,0,25
1544809339518,7037,0,25
1544809339560,5319,0,25
1544809339601,6180,0,25
1544809339643,7656,0,25
1544809339685,5083,0,25
1544809339726,6174,0,25
1544809339768,7307,0,25
1544809339810,4462,0,25
1544809339851,5939,0,25
1544809339893,7306,0,25
1544809339934,5776,0,25
1544809339976,5742,0,25
1544809340018,7609,0,25
1544809340059,4575,0,25
1544809340101,5291,0,25
1544809340143,6553,0,25
1544809340184,8186,0,25
1544809340226,5290,0,25
1544809340268,5080,0,25
1544809340309,6167,0,25
1544809340351,7809,0,25
1544809340392,4501,0,25
1544809340434,5722,0,25
1544809340476,7243,0,25
1544809340517,5773,0,25
1544809340559,7627,0,25
1544809340601,5053,0,25
1544809340642,6323,0,25
1544809340684,7186,0,25
1544809340725,4443,0,25
1544809340767,6471,0,25
1544809340809,8542,0,25
1544809340850,3678,0,25
1544809340892,4609,0,25
1544809340934,6391,0,25
1544809340975,7925,0,25
1544809341017,5090,0,25
1544809341058,6831,0,24
1544809341100,4985,0,24
1544809341142,19323,1,24
1544809341183,1401,0,24
1544809341225,2269,0,24
1544809341267,2905,0,24
1544809341308,3213,0,24
1544809341350,3984,0,24
1544809341391,4755,0,24
1544809341433,6217,0,24
1544809341475,7558,0,24
1544809341516,5468,0,24
1544809341558,7213,0,24
1544809341600,3750,0,24
1544809341641,5566,0,24
1544809341683,7627,0,24
1544809341725,6343,0,24
1544809341766,6596,0,24
1544809341808,4778,0,24
1544809341849,6040,0,24
1544809341891,7002,0,24
1544809341933,5304,0,24
1544809341974,7209,0,24
1544809342016,5586,0,24
1544809342058,7373,0,24
1544809342099,4803,0,25
1544809342141,6565,0,25
1544809342182,8351,0,25
1544809342224,4307,0,25
1544809342266,5534,0,25
1544809342307,6013,0,25
1544809342349,7387,0,25
1544809342391,4024,0,25
1544809342432,5783,0,25
1544809342474,7059,0,25
1544809342515,7033,0,25
1544809342557,5545,0,25
1544809342599,5212,0,25
1544809342640,7052,0,25
1544809342682,6481,0,25
1544809342724,5092,0,25
1544809342765,7247,0,25
1544809342807,7276,0,25
1544809342849,5200,0,25
1544809342890,5272,0,25
1544809342932,6725,0,25
1544809342973,6902,0,25
1544809343015,5691,0,25
1544809343057,6959,0,25
1544809343098,5207,0,25
1544809343140,6528,0,25
1544809343182,22653,1,25
1544809343223,1304,0,25
1544809343265,2154,0,25
1544809343306,2817,0,25
1544809343348,3203,0,25
1544809343390,3995,0,25
1544809343431,4930,0,25
1544809343473,6618,0,25
1544809343515,7808,0,25
1544809343556,3931,0,25
1544809343598,5587,0,25
1544809343639,7147,0,25
1544809343681,7427,0,25
1544809343723,4271,0,25
1544809343764,5415,0,25
1544809343806,6623,0,25
1544809343848,8422,0,25
1544809343889,3570,0,25
1544809343931,5413,0,25
1544809343973,6574,0,25
1544809344014,8347,0,25
1544809344056,3762,0,25
1544809344097,5191,0,25
1544809344139,6576,0,25
1544809344181,8180,0,25
1544809344222,5166,0,25
1544809344264,5295,0,25
1544809344306,6805,0,25
1544809344347,7196,0,25
1544809344389,5786,0,25
1544809344430,5893,0,25
1544809344472,6435,0,25
1544809344514,8732,0,25
1544809344555,4568,0,25
1544809344597,5991,0,25
1544809344639,7515,0,25
1544809344680,4822,0,25
1544809344722,5941,0,25
1544809344763,7321,0,25
1544809344805,5614,0,25
1544809344847,7364,0,25
1544809344888,4673,0,25
1544809344930,6116,0,25
1544809344972,7484,0,25
1544809345013,4389,0,25
1544809345055,5772,0,25
1544809345097,7402,0,25
1544809345138,5926,0,25
1544809345180,6194,0,25
1544809345221,17146,1,25
1544809345263,2302,0,25
1544809345305,3595,0,25
1544809345346,4422,0,25
1544809345388,5496,0,25
1544809345430,6548,0,25
1544809345471,7774,0,25
1544809345513,5192,0,25
1544809345554,6569,0,25
1544809345596,4776,0,25
1544809345638,5895,0,25
1544809345679,6724,0,25
1544809345721,6242,0,25
1544809345763,6254,0,25
1544809345804,6219,0,25
1544809345846,6242,0,25
1544809345887,8584,0,25
1544809345929,3921,0,25
1544809345971,5199,0,25
1544809346012,6331,0,25
1544809346054,8018,0,25
1544809346096,4720,0,25
1544809346137,5883,0,25
1544809346179,7499,0,25
1544809346220,4443,0,25
1544809346262,5530,0,25
1544809346304,7095,0,25
1544809346345,4773,0,25
1544809346387,6486,0,25
1544809346429,8420,0,25
1544809346470,4272,0,25
1544809346512,5499,0,25
1544809346554,6972,0,25
1544809346595,6787,0,25
1544809346637,4984,0,25
1544809346678,6724,0,25
1544809346720,6662,0,25
1544809346762,6909,0,25
1544809346803,4157,0,25
1544809346845,5619,0,25
1544809346887,7152,0,25
1544809346928,6464,0,25
1544809346970,4817,0,25
1544809347011,6571,0,25
1544809347053,8358,0,25
1544809347095,4828,0,25
1544809347136,6508,0,25
1544809347178,4335,0,25
1544809347220,5864,0,25
1544809347261,24333,1,25
1544809347303,1077,0,25
1544809347344,1708,0,25
1544809347386,2300,0,25
1544809347428,3306,0,25
1544809347469,4474,0,25
1544809347511,5683,0,25
1544809347553,7109,0,25
1544809347594,6382,0,25
1544809347636,6237,0,25
1544809347678,6210,0,25
1544809347719,5982,0,25
1544809347761,8174,0,25
1544809347802,3780,0,25
1544809347844,4925,0,25
1544809347886,6830,0,25
1544809347927,8708,0,25
1544809347969,4075,0,25
1544809348011,5338,0,25
1544809348052,7256,0,25
1544809348094,5503,0,25
1544809348135,7227,0,25
1544809348177,5593,0,25
1544809348219,7028,0,25
1544809348260,5410,0,25
1544809348302,7144,0,25
1544809348344,5166,0,25
1544809348385,6961,0,25
1544809348427,6750,0,25
1544809348468,5032,0,25
1544809348510,6866,0,25
1544809348552,6534,0,25
1544809348593,6363,0,25
1544809348635,4986,0,25
1544809348677,6917,0,25
1544809348718,7256,0,25
1544809348760,5342,0,25
1544809348802,5202,0,25
1544809348843,6754,0,25
1544809348885,6914,0,25
1544809348926,5116,0,25
1544809348968,6774,0,25
1544809349010,6846,0,25
1544809349051,4758,0,25
1544809349093,6232,0,25
1544809349135,7692,0,25
1544809349176,4485,0,25
1544809349218,6161,0,25
1544809349259,7742,0,25
1544809349301,19524,1,25
1544809349343,897,0,25
1544809349384,1475,0,25
1544809349426,1931,0,25
1544809349468,2505,0,25
1544809349509,3360,0,25
1544809349551,4566,0,25
1544809349592,5553,0,25
1544809349634,7324,0,25
1544809349676,6971,0,25
1544809349717,5046,0,25
1544809349759,6953,0,25
1544809349801,5283,0,25
1544809349842,7269,0,25
1544809349884,5959,0,25
1544809349926,6349,0,25
1544809349967,5713,0,25
1544809350009,7186,0,25
1544809350050,5110,0,25
1544809350092,6561,0,25
1544809350134,6746,0,25
1544809350175,6654,0,25
1544809350217,5254,0,25
1544809350259,7001,0,25
1544809350300,6591,0,25
1544809350342,4966,0,25
1544809350383,6622,0,25
1544809350425,8391,0,25
1544809350467,4201,0,25
1544809350508,5411,0,25
1544809350550,6803,0,25
1544809350592,6603,0,25
1544809350633,6608,0,25
1544809350675,5100,0,25
1544809350716,7610,0,25
1544809350758,5628,0,25
1544809350800,5385,0,25
1544809350841,6943,0,25
1544809350883,6174,0,25
1544809350925,6287,0,25
1544809350966,6256,0,25
1544809351008,5998,0,25
1544809351050,7836,0,25
1544809351091,4559,0,25
1544809351133,6159,0,25
1544809351174,7923,0,25
1544809351216,4507,0,25
1544809351258,6174,0,25
1544809351299,7679,0,25
1544809351341,17527,1,25
1544809351383,1719,0,25
1544809351424,2455,0,25
1544809351466,3008,0,25
1544809351507,3814,0,25
1544809351549,4800,0,25
1544809351591,5775,0,25
1544809351632,6807,0,25
1544809351674,6858,0,25
1544809351716,4928,0,25
1544809351757,6635,0,25
1544809351799,8400,0,25
1544809351840,3494,0,24
1544809351882,4671,0,24
1544809351924,6000,0,24
1544809351965,7651,0,24
1544809352007,6127,0,24
1544809352049,6551,0,24
1544809352090,5273,0,24
1544809352132,6695,0,24
1544809352173,6877,0,24
1544809352215,5109,0,24
1544809352257,6853,0,24
1544809352298,6273,0,24
1544809352340,6383,0,24
1544809352382,7039,0,24
1544809352423,4531,0,24
1544809352465,5721,0,24
1544809352507,7183,0,24
1544809352548,5355,0,24
1544809352590,7482,0,24
1544809352631,5538,0,24
1544809352673,7200,0,24
1544809352715,4224,0,24
1544809352756,5209,0,24
1544809352798,6701,0,24
1544809352840,8296,0,24
1544809352881,4217,0,25
1544809352923,5643,0,25
1544809352964,6895,0,25
1544809353006,6544,0,25
1544809353048,6408,0,25
1544809353089,4654,0,25
1544809353131,6045,0,25
1544809353173,8159,0,25
1544809353214,4955,0,25
1544809353256,6632,0,25
1544809353297,6371,0,25
1544809353339,4784,0,25
1544809353381,21904,1,25
1544809353422,1472,0,25
1544809353464,2241,0,25
1544809353506,3170,0,25
1544809353547,4362,0,25
1544809353589,5457,0,25
1544809353631,6524,0,25
1544809353672,8089,0,25
1544809353714,5187,0,25
1544809353755,6548,0,25
1544809353797,5346,0,25
1544809353839,6564,0,25
1544809353880,7703,0,25
1544809353922,4950,0,25
1544809353964,6155,0,25
1544809354005,7620,0,25
1544809354047,4454,0,25
1544809354088,5664,0,25
1544809354130,7397,0,25
1544809354172,5450,0,25
1544809354213,7385,0,25
1544809354255,4255,0,25
1544809354297,5486,0,25
1544809354338,6926,0,25
1544809354380,6643,0,25
1544809354421,5050,0,25
1544809354463,7159,0,25
1544809354505,5279,0,25
1544809354546,6917,0,25
1544809354588,6426,0,25
1544809354630,6584,0,25
1544809354671,5074,0,25
1544809354713,6753,0,25
1544809354755,6780,0,25
1544809354796,5414,0,25
1544809354838,7032,0,25
1544809354879,5452,0,25
1544809354921,7104,0,25
1544809354963,4859,0,25
1544809355004,6123,0,25
1544809355046,7483,0,25
1544809355088,4248,0,25
1544809355129,6428,0,25
1544809355171,8076,0,25
1544809355212,4811,0,25
1544809355254,6391,0,25
1544809355296,6584,0,25
1544809355337,6630,0,25
1544809355379,6882,0,25
1544809355421,15313,1,25
1544809355462,2191,0,25
1544809355504,3308,0,25
1544809355545,4070,0,25
1544809355587,5026,0,25
1544809355629,5932,0,25
1544809355670,6944,0,25
1544809355712,6494,0,25
1544809355754,4991,0,25
1544809355795,6416,0,25
1544809355837,8168,0,25
1544809355879,4532,0,25
1544809355920,5907,0,25
1544809355962,7678,0,25
1544809356003,4162,0,25
1544809356045,5390,0,25
1544809356087,6900,0,25
1544809356128,6669,0,25
1544809356170,4769,0,25
1544809356212,6800,0,25
1544809356253,6934,0,25
1544809356295,5314,0,25
1544809356336,6675,0,25
1544809356378,6729,0,25
1544809356420,5336,0,25
1544809356461,7111,0,25
1544809356503,5831,0,25
1544809356545,7434,0,25
1544809356586,4476,0,25
1544809356628,6059,0,25
1544809356669,7788,0,25
1544809356711,4984,0,25
1544809356753,6493,0,25
1544809356794,7911,0,25
1544809356836,3723,0,25
1544809356878,5049,0,25
1544809356919,6011,0,25
1544809356961,7574,0,25
1544809357002,4194,0,25
1544809357044,6030,0,25
1544809357086,7075,0,25
1544809357127,5714,0,25
1544809357169,6969,0,25
1544809357211,5542,0,25
1544809357252,7732,0,25
1544809357294,4892,0,25
1544809357336,6380,0,25
1544809357377,7914,0,25
1544809357419,5269,0,25
1544809357460,16036,1,25
1544809357502,2779,0,25
1544809357544,3926,0,25
1544809357585,4540,0,25
1544809357627,5849,0,25
1544809357669,7827,0,25
1544809357710,5320,0,25
1544809357752,6450,0,25
1544809357793,7264,0,25
1544809357835,4220,0,25
1544809357877,5465,0,25
1544809357918,6806,0,25
1544809357960,5446,0,25
1544809358002,7002,0,25
1544809358043,4933,0,25
1544809358085,6320,0,25
1544809358126,7384,0,25
1544809358168,4342,0,25
1544809358210,5463,0,25
1544809358251,6472,0,25
1544809358293,7713,0,25
1544809358335,5096,0,25
1544809358376,5891,0,25
1544809358418,7086,0,25
1544809358460,5662,0,25
1544809358501,9571,0,25
1544809358543,5903,0,25
1544809358584,5895,0,25
1544809358626,6243,0,25
1544809358668,5515,0,25
1544809358709,5683,0,25
1544809358751,6624,0,25
1544809358793,6448,0,25
1544809358834,6482,0,25
1544809358876,5879,0,25
1544809358917,5306,0,25
1544809358959,6273,0,25
1544809359001,7559,0,25
1544809359042,4312,0,25
1544809359084,5338,0,25
1544809359126,6637,0,25
1544809359167,6406,0,25
1544809359209,6402,0,25
1544809359250,6716,0,25
1544809359292,5357,0,25
1544809359334,6943,0,25
1544809359375,6677,0,25
1544809359417,5319,0,25
1544809359459,7154,0,25
1544809359500,16728,1,25
1544809359542,1767,0,25
1544809359584,2709,0,25
1544809359625,3404,0,25
1544809359667,4102,0,25
1544809359708,4925,0,25
1544809359750,5776,0,25
1544809359792,7036,0,25
1544809359833,6712,0,25
1544809359875,5188,0,25
1544809359917,7339,0,25
1544809359958,5480,0,25
1544809360000,7049,0,25
1544809360041,5403,0,25
1544809360083,6848,0,25
1544809360125,7003,0,25
1544809360166,5354,0,25
1544809360208,6982,0,25
1544809360250,5253,0,25
1544809360291,6816,0,25
1544809360333,6791,0,25
1544809360374,5118,0,25
1544809360416,6966,0,25
1544809360458,7060,0,25
1544809360499,5730,0,25
1544809360541,5722,0,25
1544809360583,6656,0,25
1544809360624,6432,0,25
1544809360666,6542,0,25
1544809360708,6711,0,25
1544809360749,5183,0,25
1544809360791,7246,0,25
1544809360832,6007,0,25
1544809360874,6237,0,25
1544809360916,6286,0,25
1544809360957,6386,0,25
1544809360999,8244,0,25
1544809361041,2875,0,25
1544809361082,3760,0,25
1544809361124,5537,0,25
1544809361165,7791,0,25
1544809361207,6246,0,25
1544809361249,6565,0,25
1544809361290,5456,0,25
1544809361332,5619,0,25
1544809361374,6700,0,25
1544809361415,6909,0,25
1544809361457,6006,0,25
1544809361498,4676,0,25
1544809361540,17625,1,25
1544809361582,2140,0,25
1544809361623,3226,0,25
1544809361665,4204,0,25
1544809361707,4918,0,25
1544809361748,6001,0,25
1544809361790,7068,0,25
1544809361831,5592,0,25
1544809361873,6555,0,25
1544809361915,6196,0,25
1544809361956,6055,0,25
1544809361998,7598,0,25
1544809362040,4419,0,25
1544809362081,6253,0,25
1544809362123,8310,0,25
1544809362165,4550,0,25
1544809362206,5611,0,25
1544809362248,6797,0,25
1544809362289,6786,0,25
1544809362331,5469,0,25
1544809362373,6574,0,25
1544809362414,6085,0,25
1544809362456,7986,0,25
1544809362498,3666,0,25
1544809362539,4995,0,25
1544809362581,5986,0,25
1544809362622,7500,0,24
1544809362664,4452,0,24
1544809362706,5393,0,24
1544809362747,6794,0,24
1544809362789,6249,0,24
1544809362831,6830,0,24
1544809362872,5574,0,24
1544809362914,7570,0,24
1544809362955,5969,0,24
1544809362997,6157,0,24
1544809363039,5968,0,24
1544809363080,5655,0,24
1544809363122,7000,0,24
1544809363164,4997,0,24
1544809363205,6570,0,24
1544809363247,8208,0,24
1544809363289,3833,0,24
1544809363330,5226,0,24
1544809363372,6797,0,24
1544809363413,6332,0,24
1544809363455,6185,0,24
1544809363497,6269,0,24
1544809363538,6402,0,24
1544809363580,23432,1,24
1544809363622,1451,0,24
1544809363663,2022,0,25
1544809363705,2632,0,25
1544809363746,3488,0,25
1544809363788,4587,0,25
1544809363830,5603,0,25
1544809363871,7477,0,25
1544809363913,5471,0,25
1544809363955,6999,0,25
1544809363996,4663,0,25
1544809364038,6155,0,25
1544809364079,7617,0,25
1544809364121,4200,0,25
1544809364163,5880,0,25
1544809364204,7478,0,25
1544809364246,5739,0,25
1544809364288,5838,0,25
1544809364329,7278,0,25
1544809364371,4293,0,25
1544809364413,5858,0,25
1544809364454,7428,0,25
1544809364496,5682,0,25
1544809364537,7471,0,25
1544809364579,4459,0,25
1544809364621,6356,0,25
1544809364662,7753,0,25
1544809364704,4182,0,25
1544809364746,5992,0,25
1544809364787,8161,0,25
1544809364829,5337,0,25
1544809364870,7141,0,25
1544809364912,5448,0,25
1544809364954,5378,0,25
1544809364995,6885,0,25
1544809365037,5998,0,25
1544809365079,5746,0,25
1544809365120,7559,0,25
1544809365162,4142,0,25
1544809365203,5856,0,25
1544809365245,7601,0,25
1544809365287,6049,0,25
1544809365328,5910,0,25
1544809365370,6064,0,25
1544809365412,6081,0,25
1544809365453,7501,0,25
1544809365495,4573,0,25
1544809365537,5917,0,25
1544809365578,7166,0,25
1544809365620,20636,1,25
1544809365661,1446,0,25
1544809365703,2040,0,25
1544809365745,2649,0,25
1544809365786,3578,0,25
1544809365828,4385,0,25
1544809365870,5423,0,25
1544809365911,7409,0,25
1544809365953,5130,0,25
1544809365994,7387,0,25
1544809366036,5089,0,25
1544809366078,6455,0,25
1544809366119,8114,0,25
1544809366161,3674,0,25
1544809366203,4993,0,25
1544809366244,6518,0,25
1544809366286,7780,0,25
1544809366327,4499,0,25
1544809366369,6230,0,25
1544809366411,7499,0,25
1544809366452,4028,0,25
1544809366494,6130,0,25
1544809366536,7933,0,25
1544809366577,4838,0,25
1544809366619,6818,0,25
1544809366661,6410,0,25
1544809366702,6784,0,25
1544809366744,5162,0,25
1544809366785,6983,0,25
1544809366827,6940,0,25
1544809366869,5213,0,25
1544809366910,7252,0,25
1544809366952,5318,0,25
1544809366994,7189,0,25
1544809367035,5301,0,25
1544809367077,7245,0,25
1544809367118,5109,0,25
1544809367160,6680,0,25
1544809367202,6603,0,25
1544809367243,6459,0,25
1544809367285,4847,0,25
1544809367327,6833,0,25
1544809367368,6718,0,25
1544809367410,5187,0,25
1544809367451,6981,0,25
1544809367493,6978,0,25
1544809367535,5452,0,25
1544809367576,7292,0,25
1544809367618,4155,0,25
1544809367660,18000,1,25
1544809367701,2127,0,25
1544809367743,3264,0,25
1544809367784,3800,0,25
1544809367826,4094,0,25
1544809367868,4950,0,25
1544809367909,6085,0,25
1544809367951,7616,0,25
1544809367993,4343,0,25
1544809368034,5527,0,25
1544809368076,7063,0,25
1544809368118,6715,0,25
1544809368159,4991,0,25
1544809368201,6526,0,25
1544809368242,8259,0,25
1544809368284,3432,0,25
1544809368326,4606,0,25
1544809368367,6160,0,25
1544809368409,7876,0,25
1544809368451,4222,0,25
1544809368492,6021,0,25
1544809368534,7312,0,25
1544809368575,5590,0,25
1544809368617,7534,0,25
1544809368659,4538,0,25
1544809368700,5992,0,25
1544809368742,7607,0,25
1544809368784,4428,0,25
1544809368825,5983,0,25
1544809368867,7456,0,25
1544809368908,5570,0,25
1544809368950,7118,0,25
1544809368992,3732,0,25
1544809369033,5478,0,25
1544809369075,7205,0,25
1544809369117,7413,0,25
1544809369158,6483,0,25
1544809369200,4981,0,25
1544809369242,6740,0,25
1544809369283,6703,0,25
1544809369325,6586,0,25
1544809369366,5216,0,25
1544809369408,6742,0,25
1544809369450,6610,0,25
1544809369491,6911,0,25
1544809369533,4321,0,25
1544809369575,5597,0,25
1544809369616,7489,0,25
1544809369658,5541,0,25
