1544853302318,6956,0,24
1544853302360,7530,0,24
1544853302401,6101,0,24
1544853302443,6290,0,24
1544853302485,5957,0,24
1544853302526,6453,0,24
1544853302568,6715,0,24
1544853302610,6619,0,24
1544853302651,6815,0,24
1544853302693,5985,0,24
1544853302735,5823,0,24
1544853302776,13857,1,24
1544853302818,3954,0,24
1544853302860,5124,0,24
1544853302901,6629,0,24
1544853302943,5370,0,24
1544853302985,6902,0,24
1544853303026,4771,0,24
1544853303068,6237,0,24
1544853303110,5833,0,24
1544853303151,5905,0,24
1544853303193,5361,0,24
1544853303234,4838,0,24
1544853303276,6743,0,24
1544853303318,6152,0,24
1544853303359,5921,0,24
1544853303401,5369,0,24
1544853303443,5406,0,24
1544853303484,5822,0,24
1544853303526,5757,0,24
1544853303568,5724,0,24
1544853303609,5688,0,24
1544853303651,5128,0,24
1544853303693,6903,0,24
1544853303734,6194,0,24
1544853303776,6600,0,24
1544853303818,7709,0,24
1544853303859,6890,0,24
1544853303901,5738,0,24
1544853303943,5710,0,24
1544853303984,5935,0,24
1544853304026,5460,0,24
1544853304068,5960,0,24
1544853304109,5578,0,24
1544853304151,5728,0,24
1544853304193,5085,0,25
1544853304234,5395,0,25
1544853304276,5920,0,25
1544853304318,5826,0,25
1544853304359,5706,0,25
1544853304401,5767,0,25
1544853304443,5379,0,25
1544853304484,6064,0,25
1544853304526,5675,0,25
1544853304568,5859,0,25
1544853304609,6042,0,25
1544853304651,4940,0,25
1544853304692,6295,0,25
1544853304734,7283,0,25
1544853304776,4670,0,25
1544853304817,11774,1,25
1544853304859,2471,0,25
1544853304901,3533,0,25
1544853304942,4132,0,25
1544853304984,4891,0,25
1544853305026,5531,0,25
1544853305067,6367,0,25
1544853305109,7798,0,25
1544853305151,6486,0,25
1544853305192,5758,0,25
1544853305234,5747,0,25
1544853305276,6500,0,25
1544853305317,7280,0,25
1544853305359,5569,0,25
1544853305401,8101,0,25
1544853305442,5398,0,25
1544853305484,5671,0,25
1544853305526,7084,0,25
1544853305567,6092,0,25
1544853305609,7730,0,25
1544853305651,5684,0,25
1544853305692,6116,0,25
1544853305734,7451,0,25
1544853305776,4924,0,25
1544853305817,6692,0,25
1544853305859,7859,0,25
1544853305901,4982,0,25
1544853305942,6003,0,25
1544853305984,7188,0,25
1544853306026,6777,0,25
1544853306067,7315,0,25
1544853306109,6181,0,25
1544853306150,5686,0,25
1544853306192,6805,0,25
1544853306234,6319,0,25
1544853306275,6886,0,25
1544853306317,7042,0,25
1544853306359,5989,0,24
1544853306400,4812,0,24
1544853306442,5362,0,24
1544853306484,6252,0,24
1544853306525,6725,0,24
1544853306567,6468,0,24
1544853306609,6177,0,24
1544853306650,6704,0,24
1544853306692,7489,0,24
1544853306734,5405,0,24
1544853306775,6127,0,24
1544853306817,6054,0,24
1544853306859,11908,1,24
1544853306900,3020,0,24
1544853306942,3598,0,24
1544853306984,4247,0,24
1544853307025,5546,0,24
1544853307067,6152,0,24
1544853307109,7507,0,24
1544853307150,6157,0,24
1544853307192,6582,0,24
1544853307234,5788,0,24
1544853307275,6672,0,24
1544853307317,7304,0,24
1544853307359,6258,0,24
1544853307400,5223,0,24
1544853307442,5836,0,24
1544853307484,6571,0,24
1544853307525,7796,0,24
1544853307567,4944,0,24
1544853307608,5538,0,24
1544853307650,6512,0,24
1544853307692,6637,0,24
1544853307733,6366,0,24
1544853307775,6186,0,24
1544853307817,5837,0,24
1544853307858,6655,0,24
1544853307900,7763,0,24
1544853307942,5902,0,24
1544853307983,5330,0,24
1544853308025,5989,0,24
1544853308067,7514,0,24
1544853308108,7540,0,24
1544853308150,5948,0,24
1544853308192,5732,0,24
1544853308233,5744,0,24
1544853308275,6507,0,24
1544853308317,6489,0,24
1544853308358,6991,0,24
1544853308400,6314,0,24
1544853308442,6000,0,25
1544853308483,6245,0,25
1544853308525,5074,0,25
1544853308567,5862,0,25
1544853308608,6556,0,25
1544853308650,6104,0,25
1544853308692,5569,0,25
1544853308733,6597,0,25
1544853308775,6297,0,25
1544853308817,6444,0,25
1544853308858,6441,0,25
1544853308900,12555,1,25
1544853308942,2432,0,25
1544853308983,3636,0,25
1544853309025,4771,0,25
1544853309066,5408,0,25
1544853309108,6839,0,25
1544853309150,5972,0,25
1544853309191,6697,0,25
1544853309233,5405,0,25
1544853309275,6891,0,25
1544853309316,6227,0,25
1544853309358,6783,0,25
1544853309400,5272,0,25
1544853309441,6510,0,25
1544853309483,6350,0,25
1544853309525,6927,0,25
1544853309566,5401,0,25
1544853309608,6118,0,25
1544853309650,7498,0,25
1544853309691,6490,0,25
1544853309733,6597,0,25
1544853309775,6492,0,25
1544853309816,6935,0,25
1544853309858,7280,0,25
1544853309900,7098,0,25
1544853309941,6729,0,25
1544853309983,6011,0,25
1544853310025,6301,0,25
1544853310066,7263,0,25
1544853310108,6578,0,25
1544853310150,6209,0,25
1544853310191,5307,0,25
1544853310233,5378,0,25
1544853310275,5024,0,25
1544853310316,5598,0,25
1544853310358,6318,0,25
1544853310399,7298,0,25
1544853310441,5852,0,25
1544853310483,6140,0,25
1544853310524,6742,0,25
1544853310566,5966,0,25
1544853310608,7279,0,24
1544853310649,7220,0,24
1544853310691,7276,0,24
1544853310733,7014,0,24
1544853310774,5959,0,24
1544853310816,5026,0,24
1544853310858,5137,0,24
1544853310899,4639,0,24
1544853310941,8799,1,24
1544853310983,3218,0,24
1544853311024,3922,0,24
1544853311066,4585,0,24
1544853311108,5180,0,24
1544853311149,5702,0,24
1544853311191,6534,0,24
1544853311233,7164,0,24
1544853311274,6931,0,24
1544853311316,6250,0,24
1544853311358,5070,0,24
1544853311399,5434,0,24
1544853311441,6477,0,24
1544853311483,7329,0,24
1544853311524,4988,0,24
1544853311566,6577,0,24
1544853311608,7391,0,24
1544853311649,4394,0,24
1544853311691,5561,0,24
1544853311733,7239,0,24
1544853311774,5368,0,24
1544853311816,6636,0,24
1544853311857,6812,0,24
1544853311899,4780,0,24
1544853311941,6802,0,24
1544853311982,8265,0,24
1544853312024,5403,0,24
1544853312066,5805,0,24
1544853312107,7247,0,24
1544853312149,5316,0,24
1544853312191,6158,0,24
1544853312232,7975,0,24
1544853312274,5634,0,24
1544853312316,6962,0,24
1544853312357,5760,0,24
1544853312399,6152,0,24
1544853312441,6569,0,24
1544853312482,7675,0,24
1544853312524,5821,0,24
1544853312566,6930,0,24
1544853312607,6876,0,24
1544853312649,5581,0,24
1544853312691,6807,0,25
1544853312732,6626,0,25
1544853312774,6355,0,25
1544853312816,6254,0,25
1544853312857,6353,0,25
1544853312899,7559,0,25
1544853312941,5112,0,25
1544853312982,12302,1,25
1544853313024,2834,0,25
1544853313066,4210,0,25
1544853313107,4999,0,25
1544853313149,5441,0,25
1544853313191,5781,0,25
1544853313232,6717,0,25
1544853313274,6010,0,25
1544853313315,6205,0,25
1544853313357,7896,0,25
1544853313399,4504,0,25
1544853313440,5659,0,25
1544853313482,6733,0,25
1544853313524,7991,0,25
1544853313565,5553,0,25
1544853313607,5730,0,25
1544853313649,7045,0,25
1544853313690,7272,0,25
1544853313732,6501,0,25
1544853313774,6570,0,25
1544853313815,6606,0,25
1544853313857,5786,0,25
1544853313899,7304,0,25
1544853313940,5746,0,25
1544853313982,4978,0,25
1544853314024,5646,0,25
1544853314065,6925,0,25
1544853314107,8098,0,25
1544853314149,5690,0,25
1544853314190,5931,0,25
1544853314232,6464,0,25
1544853314274,6565,0,25
1544853314315,6782,0,25
1544853314357,4439,0,25
1544853314399,6113,0,25
1544853314440,7579,0,25
1544853314482,3939,0,25
1544853314524,4961,0,25
1544853314565,6410,0,25
1544853314607,7513,0,25
1544853314649,6173,0,25
1544853314690,7334,0,25
1544853314732,6136,0,25
1544853314773,5747,0,25
1544853314815,7470,0,25
1544853314857,3971,0,24
1544853314898,5481,0,24
1544853314940,8561,0,24
1544853314982,7004,0,24
1544853315023,12210,1,24
1544853315065,3709,0,24
1544853315107,5103,0,24
1544853315148,4053,0,24
1544853315190,5072,0,24
1544853315232,6648,0,24
1544853315273,7774,0,24
1544853315315,6078,0,24
1544853315357,5207,0,24
1544853315398,5909,0,24
1544853315440,6368,0,24
1544853315482,8671,0,24
1544853315523,4020,0,24
1544853315565,4815,0,24
1544853315607,5505,0,24
1544853315648,7537,0,24
1544853315690,5969,0,24
1544853315732,6299,0,24
1544853315773,6395,0,24
1544853315815,6667,0,24
1544853315857,6990,0,24
1544853315898,6376,0,24
1544853315940,4959,0,24
1544853315982,5168,0,24
1544853316023,5992,0,24
1544853316065,7934,0,24
1544853316107,5193,0,24
1544853316148,6452,0,24
1544853316190,5646,0,24
1544853316231,7047,0,24
1544853316273,5720,0,24
1544853316315,6757,0,24
1544853316356,5610,0,24
1544853316398,6980,0,24
1544853316440,7045,0,24
1544853316481,5513,0,24
1544853316523,6455,0,24
1544853316565,6348,0,24
1544853316606,8260,0,24
1544853316648,4568,0,24
1544853316690,6587,0,24
1544853316731,7833,0,24
1544853316773,6064,0,24
1544853316815,6196,0,24
1544853316856,6940,0,24
1544853316898,7315,0,24
1544853316940,6426,0,25
1544853316981,5432,0,25
1544853317023,6550,0,25
1544853317065,10061,1,25
1544853317106,3394,0,25
1544853317148,4321,0,25
1544853317190,5477,0,25
1544853317231,6327,0,25
1544853317273,7310,0,25
1544853317315,4532,0,25
1544853317356,5217,0,25
1544853317398,5887,0,25
1544853317440,6882,0,25
1544853317481,6953,0,25
1544853317523,5648,0,25
1544853317565,6782,0,25
1544853317606,6509,0,25
1544853317648,6895,0,25
1544853317689,6102,0,25
1544853317731,5584,0,25
1544853317773,6851,0,25
1544853317814,8169,0,25
1544853317856,4874,0,25
1544853317898,6071,0,25
1544853317939,5937,0,25
1544853317981,7802,0,25
1544853318023,7235,0,24
1544853318064,5808,0,24
1544853318106,6595,0,24
1544853318148,5905,0,24
1544853318189,6637,0,24
1544853318231,5233,0,24
1544853318273,6230,0,24
1544853318314,6172,0,24
1544853318356,6397,0,24
1544853318398,6961,0,24
1544853318439,5685,0,24
1544853318481,7063,0,24
1544853318523,6122,0,24
1544853318564,6266,0,24
1544853318606,6881,0,24
1544853318648,5391,0,24
1544853318689,4743,0,24
1544853318731,4675,0,24
1544853318773,5490,0,24
1544853318814,6455,0,24
1544853318856,7538,0,24
1544853318898,6117,0,24
1544853318939,6910,0,24
1544853318981,5876,0,24
1544853319023,5687,0,24
1544853319064,7126,0,24
1544853319106,15763,1,24
1544853319147,2241,0,24
1544853319189,3702,0,24
1544853319231,4418,0,24
1544853319272,5244,0,24
1544853319314,6170,0,24
1544853319356,6836,0,24
1544853319397,7539,0,24
1544853319439,5687,0,24
1544853319481,5489,0,24
1544853319522,6179,0,24
1544853319564,7019,0,24
1544853319606,7385,0,24
1544853319647,5468,0,24
1544853319689,7685,0,24
1544853319731,5005,0,24
1544853319772,5492,0,24
1544853319814,6757,0,24
1544853319856,5973,0,24
1544853319897,6786,0,24
1544853319939,7226,0,24
1544853319981,6289,0,24
1544853320022,5843,0,24
1544853320064,6154,0,24
1544853320106,6497,0,25
1544853320147,6156,0,25
1544853320189,5440,0,25
1544853320231,5535,0,25
1544853320272,5690,0,25
1544853320314,6750,0,25
1544853320356,7682,0,25
1544853320397,5635,0,25
1544853320439,5772,0,25
1544853320481,6098,0,25
1544853320522,6966,0,25
1544853320564,6454,0,25
1544853320605,6358,0,25
1544853320647,6238,0,25
1544853320689,6814,0,25
1544853320730,5820,0,25
1544853320772,6117,0,25
1544853320814,6152,0,25
1544853320855,5662,0,25
1544853320897,5314,0,25
1544853320939,5853,0,25
1544853320980,6599,0,25
1544853321022,5724,0,25
1544853321064,6272,0,25
1544853321105,7214,0,25
1544853321147,9967,1,25
1544853321189,3778,0,25
1544853321230,5052,0,25
1544853321272,5990,0,25
1544853321314,6399,0,25
1544853321355,6742,0,25
1544853321397,7184,0,25
1544853321439,5384,0,25
1544853321480,9053,0,25
1544853321522,5386,0,25
1544853321564,5218,0,25
1544853321605,6152,0,25
1544853321647,6021,0,25
1544853321689,5761,0,25
1544853321730,7669,0,25
1544853321772,4643,0,25
1544853321814,6048,0,25
1544853321855,7267,0,25
1544853321897,5063,0,25
1544853321939,5586,0,25
1544853321980,6042,0,25
1544853322022,7622,0,25
1544853322064,6635,0,25
1544853322105,6176,0,25
1544853322147,6252,0,25
1544853322188,6773,0,25
1544853322230,7505,0,25
1544853322272,4966,0,24
1544853322313,5982,0,24
1544853322355,5881,0,24
1544853322397,6645,0,24
1544853322438,6841,0,24
1544853322480,6097,0,24
1544853322522,4635,0,24
1544853322563,5894,0,24
1544853322605,6398,0,24
1544853322647,8154,0,24
1544853322688,5431,0,24
1544853322730,7071,0,24
1544853322772,5234,0,24
1544853322813,6082,0,24
1544853322855,5851,0,24
1544853322897,6728,0,24
1544853322938,7087,0,24
1544853322980,5548,0,24
1544853323022,6381,0,24
1544853323063,7457,0,24
1544853323105,5916,0,24
1544853323147,6174,0,24
1544853323188,12097,1,24
1544853323230,3446,0,24
1544853323272,5102,0,24
1544853323313,4192,0,24
1544853323355,5635,0,24
1544853323397,6269,0,24
1544853323438,6308,0,24
1544853323480,7206,0,24
1544853323522,4493,0,24
1544853323563,6451,0,24
1544853323605,7980,0,24
1544853323646,5643,0,24
1544853323688,4774,0,24
1544853323730,5445,0,24
1544853323771,6360,0,24
1544853323813,7832,0,24
1544853323855,8030,0,24
1544853323896,4334,0,24
1544853323938,5098,0,24
1544853323980,5997,0,24
1544853324021,7121,0,24
1544853324063,6912,0,24
1544853324105,5889,0,24
1544853324146,6468,0,24
1544853324188,5443,0,24
1544853324230,6254,0,24
1544853324271,7461,0,24
1544853324313,7436,0,24
1544853324355,5906,0,25
1544853324396,6471,0,25
1544853324438,6032,0,25
1544853324480,4717,0,25
1544853324521,5890,0,25
1544853324563,5884,0,25
1544853324605,7705,0,25
1544853324646,6500,0,25
1544853324688,5761,0,25
1544853324730,7573,0,25
1544853324771,5164,0,25
1544853324813,6431,0,25
1544853324855,5093,0,25
1544853324896,6786,0,25
1544853324938,8476,0,25
1544853324980,5468,0,25
1544853325021,4468,0,25
1544853325063,4816,0,25
1544853325104,5304,0,25
1544853325146,6246,0,25
1544853325188,8346,0,25
1544853325229,15778,1,25
1544853325271,2250,0,25
1544853325313,3486,0,25
1544853325354,4105,0,25
1544853325396,4530,0,25
1544853325438,5660,0,24
1544853325479,7162,0,24
1544853325521,4836,0,24
1544853325563,6665,0,24
1544853325604,7593,0,24
1544853325646,3918,0,24
1544853325688,5153,0,24
1544853325729,6922,0,24
1544853325771,7778,0,24
1544853325813,5344,0,24
1544853325854,5003,0,24
1544853325896,4557,0,24
1544853325938,7975,0,24
1544853325979,7004,0,24
1544853326021,7301,0,24
1544853326063,7025,0,24
1544853326104,5736,0,24
1544853326146,5867,0,24
1544853326188,6205,0,24
1544853326229,7098,0,24
1544853326271,7148,0,24
1544853326313,5376,0,24
1544853326354,6207,0,24
1544853326396,6538,0,24
1544853326438,6463,0,24
1544853326479,6415,0,24
1544853326521,5639,0,24
1544853326562,6561,0,24
1544853326604,6177,0,24
1544853326646,6524,0,24
1544853326687,6211,0,24
1544853326729,6030,0,24
1544853326771,7959,0,24
1544853326812,4989,0,24
1544853326854,7122,0,24
1544853326896,6941,0,24
1544853326937,5926,0,24
1544853326979,6653,0,24
1544853327021,5802,0,24
1544853327062,6944,0,24
1544853327104,5822,0,24
1544853327146,7630,0,24
1544853327187,6191,0,24
1544853327229,7420,0,24
1544853327271,13013,1,24
1544853327312,2176,0,24
1544853327354,3465,0,24
1544853327396,3985,0,24
1544853327437,4327,0,24
1544853327479,5124,0,24
1544853327521,6559,0,25
1544853327562,7787,0,25
1544853327604,4546,0,25
1544853327646,5743,0,25
1544853327687,6765,0,25
1544853327729,8188,0,25
1544853327771,3350,0,25
1544853327812,4857,0,25
1544853327854,6127,0,25
1544853327896,7417,0,25
1544853327937,5812,0,25
1544853327979,4905,0,25
1544853328020,6209,0,25
1544853328062,8404,0,25
1544853328104,4543,0,25
1544853328145,6010,0,25
1544853328187,7005,0,25
1544853328229,4763,0,25
1544853328270,6684,0,25
1544853328312,6350,0,25
1544853328354,6850,0,25
1544853328395,6349,0,25
1544853328437,6388,0,25
1544853328479,7285,0,25
1544853328520,5855,0,25
1544853328562,7626,0,25
1544853328604,5747,0,25
1544853328645,5390,0,25
1544853328687,6006,0,25
1544853328729,7207,0,25
1544853328770,7378,0,25
1544853328812,5998,0,25
1544853328854,6462,0,25
1544853328895,7029,0,25
1544853328937,5896,0,25
1544853328979,6297,0,25
1544853329020,5152,0,25
1544853329062,6537,0,25
1544853329104,7175,0,25
1544853329145,5971,0,25
1544853329187,5954,0,25
1544853329229,5357,0,25
1544853329270,7135,0,25
1544853329312,11749,1,25
1544853329354,2807,0,25
1544853329395,4354,0,25
1544853329437,5073,0,25
1544853329478,5350,0,25
1544853329520,5432,0,25
1544853329562,6382,0,25
1544853329603,7450,0,25
1544853329645,5325,0,25
1544853329687,6975,0,24
1544853329728,5377,0,24
1544853329770,6419,0,24
1544853329812,7164,0,24
1544853329853,4888,0,24
1544853329895,6184,0,24
1544853329937,8400,0,24
1544853329978,6363,0,24
1544853330020,6285,0,24
1544853330062,6119,0,24
1544853330103,4706,0,24
1544853330145,5686,0,24
1544853330187,6406,0,24
1544853330228,7587,0,24
1544853330270,6043,0,24
1544853330312,6166,0,24
1544853330353,5821,0,24
1544853330395,7693,0,24
1544853330437,5561,0,24
1544853330478,5813,0,24
1544853330520,6971,0,24
1544853330562,3899,0,24
1544853330603,5233,0,24
1544853330645,7364,0,24
1544853330687,5284,0,24
1544853330728,7943,0,24
1544853330770,6187,0,24
1544853330812,6759,0,24
1544853330853,6914,0,24
1544853330895,5109,0,24
1544853330936,5805,0,24
1544853330978,7218,0,24
1544853331020,5891,0,24
1544853331061,7347,0,24
1544853331103,3430,0,24
1544853331145,4755,0,24
1544853331186,5964,0,24
1544853331228,7532,0,24
1544853331270,5874,0,24
1544853331311,7226,0,24
1544853331353,15796,1,24
1544853331395,2261,0,24
1544853331436,3415,0,24
1544853331478,3939,0,24
1544853331520,4483,0,24
1544853331561,4879,0,24
1544853331603,5507,0,24
1544853331645,7098,0,24
1544853331686,5491,0,24
1544853331728,6738,0,24
1544853331770,5486,0,25
1544853331811,6853,0,25
1544853331853,7171,0,25
1544853331895,5032,0,25
1544853331936,6557,0,25
1544853331978,7264,0,25
1544853332020,4956,0,25
1544853332061,7547,0,25
1544853332103,6338,0,25
1544853332145,6558,0,25
1544853332186,6756,0,25
1544853332228,5331,0,25
1544853332270,7185,0,25
1544853332311,6164,0,25
1544853332353,6574,0,25
1544853332394,4641,0,25
1544853332436,5596,0,25
1544853332478,6136,0,25
1544853332519,8215,0,25
1544853332561,4360,0,25
1544853332603,6092,0,25
1544853332644,7323,0,25
1544853332686,4942,0,25
1544853332728,6013,0,25
1544853332769,8363,0,25
1544853332811,4204,0,25
1544853332853,6114,0,25
1544853332894,8218,0,25
1544853332936,3789,0,25
1544853332978,4967,0,25
1544853333019,6760,0,25
1544853333061,8171,0,25
1544853333103,4223,0,25
1544853333144,5705,0,25
1544853333186,7017,0,25
1544853333228,6473,0,25
1544853333269,5023,0,25
1544853333311,6675,0,25
1544853333353,6865,0,25
1544853333394,22841,1,25
1544853333436,823,0,25
1544853333478,1202,0,25
1544853333519,1701,0,25
1544853333561,2528,0,25
1544853333603,3370,0,25
1544853333644,4243,0,25
1544853333686,5433,0,25
1544853333728,6510,0,25
1544853333769,9200,0,25
1544853333811,5856,0,25
1544853333852,6230,0,25
1544853333894,3840,0,25
1544853333936,5509,0,24
1544853333977,6693,0,24
1544853334019,7947,0,24
1544853334061,3965,0,24
1544853334102,5495,0,24
1544853334144,7019,0,24
1544853334186,7197,0,24
1544853334227,5624,0,24
1544853334269,6876,0,24
1544853334311,6165,0,24
1544853334352,6489,0,24
1544853334394,6703,0,24
1544853334436,4699,0,24
1544853334477,5509,0,24
1544853334519,6160,0,24
1544853334561,7276,0,24
1544853334602,3966,0,24
1544853334644,5996,0,24
1544853334686,7553,0,24
1544853334727,4989,0,24
1544853334769,7096,0,24
1544853334811,6001,0,24
1544853334852,8360,0,24
1544853334894,5009,0,24
1544853334936,5427,0,24
1544853334977,6930,0,24
1544853335019,7298,0,24
1544853335061,4808,0,24
1544853335102,6645,0,24
1544853335144,7223,0,24
1544853335186,4840,0,24
1544853335227,6072,0,24
1544853335269,7838,0,24
1544853335310,4939,0,24
1544853335352,6519,0,24
1544853335394,6782,0,24
1544853335435,19835,1,24
1544853335477,1201,0,24
1544853335519,1934,0,24
1544853335560,3226,0,24
1544853335602,3452,0,24
1544853335644,4121,0,24
1544853335685,5417,0,24
1544853335727,6090,0,24
1544853335769,7342,0,24
1544853335810,5350,0,24
1544853335852,7461,0,24
1544853335894,4351,0,24
1544853335935,6959,0,24
1544853335977,6183,0,24
1544853336019,5370,0,25
1544853336060,7055,0,25
1544853336102,5405,0,25
1544853336144,7371,0,25
1544853336185,5504,0,25
1544853336227,7294,0,25
1544853336269,6348,0,25
1544853336310,7598,0,25
1544853336352,5685,0,25
1544853336394,6361,0,25
1544853336435,6730,0,25
1544853336477,6384,0,25
1544853336519,6667,0,25
1544853336560,6671,0,25
1544853336602,5272,0,25
1544853336644,6653,0,25
1544853336685,5721,0,25
1544853336727,5648,0,25
1544853336768,7088,0,25
1544853336810,5282,0,25
1544853336852,6257,0,25
1544853336893,7852,0,25
1544853336935,3442,0,25
1544853336977,5050,0,25
1544853337018,5714,0,25
1544853337060,8566,0,25
1544853337102,6310,0,24
1544853337143,4484,0,24
1544853337185,5401,0,24
1544853337227,6472,0,24
1544853337268,7656,0,24
1544853337310,4223,0,24
1544853337352,6194,0,24
1544853337393,7809,0,24
1544853337435,4244,0,24
1544853337477,22401,1,24
1544853337518,1487,0,24
1544853337560,3154,0,24
1544853337602,5220,0,24
1544853337643,6909,0,24
1544853337685,7757,0,24
1544853337727,6423,0,24
1544853337768,5529,0,24
1544853337810,5283,0,24
1544853337852,5720,0,24
1544853337893,6679,0,24
1544853337935,6106,0,24
1544853337977,5240,0,24
1544853338018,6626,0,24
1544853338060,6822,0,24
1544853338102,6177,0,24
1544853338143,6001,0,24
1544853338185,6731,0,24
1544853338226,5941,0,24
1544853338268,7703,0,24
1544853338310,4669,0,24
1544853338351,6142,0,24
1544853338393,7954,0,24
1544853338435,5136,0,24
1544853338476,5471,0,24
1544853338518,6946,0,24
1544853338560,7113,0,24
1544853338601,6006,0,24
1544853338643,5708,0,24
1544853338685,5223,0,24
1544853338726,6483,0,24
1544853338768,6834,0,24
1544853338810,5593,0,24
1544853338851,6149,0,24
1544853338893,7822,0,24
1544853338935,3019,0,24
1544853338976,4347,0,24
1544853339018,5328,0,24
1544853339060,6623,0,24
1544853339101,8763,0,24
1544853339143,4054,0,24
1544853339185,5421,0,25
1544853339226,6599,0,25
1544853339268,8582,0,25
1544853339310,4198,0,25
1544853339351,6221,0,25
1544853339393,7602,0,25
1544853339435,4762,0,25
1544853339476,6668,0,25
1544853339518,25386,1,25
