1544889392829,7088,0,22
1544889392871,5548,0,22
1544889392913,6697,0,22
1544889392954,6901,0,23
1544889392996,6935,0,23
1544889393037,6574,0,23
1544889393079,6556,0,23
1544889393121,6614,0,23
1544889393162,6642,0,23
1544889393204,6915,0,23
1544889393246,7140,0,23
1544889393287,6962,0,23
1544889393329,6950,0,23
1544889393371,6838,0,23
1544889393412,6792,0,23
1544889393454,6792,0,23
1544889393496,7282,0,23
1544889393537,7315,0,23
1544889393579,6350,0,23
1544889393621,6412,0,23
1544889393662,6432,0,23
1544889393704,6120,0,23
1544889393787,8010,0,23
1544889393829,6199,0,23
1544889393871,6011,0,23
1544889393912,5549,0,23
1544889393954,7366,0,23
1544889393996,6667,0,24
1544889394037,5332,0,24
1544889394079,7198,0,24
1544889394121,6140,0,24
1544889394162,7627,0,24
1544889394204,6147,0,24
1544889394246,10987,1,24
1544889394287,4139,0,24
1544889394329,5153,0,24
1544889394371,6282,0,24
1544889394412,6157,0,24
1544889394454,7716,0,24
1544889394495,5524,0,24
1544889394537,6994,0,24
1544889394579,5300,0,24
1544889394620,6947,0,24
1544889394704,9628,0,24
1544889394745,5067,0,24
1544889394787,5289,0,24
1544889394829,6753,0,24
1544889394870,5373,0,24
1544889394912,6935,0,24
1544889394954,8420,0,24
1544889394995,5139,0,24
1544889395037,6438,0,24
1544889395079,6422,0,24
1544889395120,6359,0,24
1544889395162,8883,0,24
1544889395204,5973,0,24
1544889395245,5932,0,24
1544889395287,5835,0,24
1544889395329,5369,0,24
1544889395370,6877,0,24
1544889395454,7465,0,24
1544889395495,5635,0,24
1544889395537,7348,0,24
1544889395579,5600,0,24
1544889395620,7546,0,24
1544889395662,6236,0,24
1544889395704,6085,0,24
1544889395745,5524,0,24
1544889395787,6855,0,24
1544889395829,8644,0,24
1544889395870,5311,0,24
1544889395912,5463,0,24
1544889395953,6981,0,24
1544889395995,6832,0,24
1544889396037,6756,0,24
1544889396078,5413,0,24
1544889396120,6763,0,24
1544889396162,6717,0,23
1544889396203,7052,0,23
1544889396245,5934,0,23
1544889396287,10346,1,23
1544889396328,4421,0,23
1544889396370,5622,0,23
1544889396412,5478,0,23
1544889396453,6267,0,23
1544889396495,7003,0,23
1544889396537,6579,0,23
1544889396578,6249,0,23
1544889396620,6103,0,23
1544889396662,6759,0,23
1544889396703,7134,0,23
1544889396787,9737,0,23
1544889396828,5567,0,23
1544889396870,6498,0,23
1544889396912,6030,0,23
1544889396953,5849,0,23
1544889396995,7285,0,23
1544889397037,6733,0,23
1544889397078,6994,0,23
1544889397120,6656,0,23
1544889397162,6637,0,23
1544889397203,6624,0,21
1544889397245,6696,0,21
1544889397328,9342,0,21
1544889397370,7142,0,21
1544889397411,6874,0,21
1544889397453,6870,0,21
1544889397495,7143,0,21
1544889397578,9535,0,21
1544889397620,6941,0,21
1544889397661,7174,0,21
1544889397703,5716,0,21
1544889397745,6751,0,21
1544889397786,6638,0,21
1544889397828,6378,0,21
1544889397911,7345,0,21
1544889397953,6503,0,21
1544889397995,6348,0,21
1544889398036,6686,0,21
1544889398078,6374,0,21
1544889398120,7642,0,21
1544889398161,6369,0,21
1544889398203,6288,0,21
1544889398245,6580,0,24
1544889398286,4875,0,24
1544889398328,12734,1,24
1544889398370,3464,0,24
1544889398411,4025,0,24
1544889398453,5316,0,24
1544889398495,5725,0,24
1544889398536,7415,0,24
1544889398578,6515,0,24
1544889398620,6971,0,24
1544889398661,5378,0,24
1544889398703,6727,0,24
1544889398745,8656,0,24
1544889398786,5248,0,24
1544889398828,6611,0,24
1544889398869,5756,0,24
1544889398911,7492,0,24
1544889398953,5971,0,24
1544889399036,6542,0,24
1544889399078,8524,0,24
1544889399119,6449,0,24
1544889399161,6668,0,24
1544889399203,6274,0,24
1544889399244,6665,0,24
1544889399286,8426,0,24
1544889399328,5350,0,23
1544889399369,7151,0,23
1544889399411,6772,0,23
1544889399453,6894,0,23
1544889399494,6640,0,23
1544889399578,8674,0,23
1544889399619,6649,0,23
1544889399661,6120,0,23
1544889399703,6222,0,23
1544889399744,5940,0,23
1544889399786,7865,0,23
1544889399828,5686,0,23
1544889399869,7389,0,23
1544889399911,6456,0,23
1544889399953,6752,0,23
1544889399994,6787,0,23
1544889400078,8844,0,23
1544889400119,7038,0,23
1544889400161,6297,0,23
1544889400203,6736,0,23
1544889400244,6075,0,23
1544889400286,8185,0,23
1544889400327,6378,0,23
1544889400369,15586,1,23
1544889400452,1643,0,24
1544889400494,1956,0,24
1544889400536,2642,0,24
1544889400577,3482,0,24
1544889400619,4434,0,24
1544889400661,5777,0,24
1544889400702,7331,0,24
1544889400744,9067,0,24
1544889400786,7267,0,24
1544889400827,7872,0,24
1544889400869,6710,0,24
1544889400911,6965,0,24
1544889400952,6912,0,24
1544889400994,6853,0,24
1544889401036,6216,0,24
1544889401077,5778,0,24
1544889401119,7247,0,24
1544889401161,7099,0,24
1544889401202,7211,0,24
1544889401244,5982,0,24
1544889401286,7488,0,24
1544889401327,6270,0,24
1544889401369,7941,0,24
1544889401411,6803,0,24
1544889401452,6590,0,24
1544889401494,7051,0,20
1544889401577,10022,0,20
1544889401619,6347,0,20
1544889401660,6760,0,20
1544889401702,7111,0,20
1544889401744,6891,0,20
1544889401827,9086,0,20
1544889401869,6845,0,20
1544889401910,6791,0,20
1544889401952,7187,0,20
1544889401994,6981,0,20
1544889402035,6933,0,20
1544889402119,9680,0,20
1544889402160,7163,0,20
1544889402202,7494,0,20
1544889402244,6441,0,20
1544889402285,6513,0,20
1544889402327,6232,0,20
1544889402369,5802,0,20
1544889402410,15482,1,20
1544889402494,2693,0,20
1544889402535,3063,0,23
1544889402577,3500,0,23
1544889402619,4585,0,23
1544889402660,5595,0,23
1544889402702,6882,0,23
1544889402744,8377,0,23
1544889402785,6623,0,23
1544889402827,6569,0,23
1544889402869,6570,0,23
1544889402910,6296,0,23
1544889402952,7991,0,23
1544889402994,6223,0,23
1544889403035,6077,0,23
1544889403077,6264,0,23
1544889403118,6154,0,23
1544889403160,8463,0,23
1544889403202,6137,0,23
1544889403243,6287,0,23
1544889403285,6602,0,23
1544889403327,6808,0,23
1544889403410,8782,0,23
1544889403452,6501,0,23
1544889403493,6487,0,23
1544889403535,6729,0,23
1544889403577,6965,0,23
1544889403618,6781,0,23
1544889403660,6777,0,23
1544889403702,7029,0,23
1544889403743,6451,0,23
1544889403785,6403,0,23
1544889403827,6417,0,23
1544889403868,6363,0,23
1544889403952,8384,0,23
1544889403993,6002,0,23
1544889404035,6942,0,23
1544889404077,6471,0,23
1544889404118,6141,0,23
1544889404160,7619,0,23
1544889404202,6359,0,23
1544889404243,6264,0,23
1544889404285,6410,0,23
1544889404327,6411,0,23
1544889404368,7679,0,23
1544889404410,6124,0,23
1544889404452,12837,1,23
1544889404535,3429,0,23
1544889404576,3823,0,23
1544889404618,4683,0,23
1544889404660,5891,0,22
1544889404701,7237,0,22
1544889404743,7192,0,22
1544889404785,5721,0,22
1544889404826,7771,0,22
1544889404868,5718,0,22
1544889404910,6887,0,22
1544889404951,6864,0,22
1544889404993,6862,0,22
1544889405035,6885,0,22
1544889405076,7054,0,22
1544889405118,6816,0,22
1544889405160,7229,0,22
1544889405201,7370,0,22
1544889405243,5901,0,22
1544889405326,8914,0,22
1544889405368,5965,0,22
1544889405410,6927,0,22
1544889405451,5917,0,22
1544889405493,7216,0,22
1544889405535,7876,0,22
1544889405576,6982,0,22
1544889405660,9691,0,22
1544889405701,5226,0,23
1544889405743,6656,0,23
1544889405785,4469,0,23
1544889405826,6549,0,23
1544889405868,8062,0,23
1544889405910,6024,0,23
1544889405951,6306,0,23
1544889405993,6209,0,23
1544889406034,5678,0,23
1544889406076,7133,0,23
1544889406118,6825,0,23
1544889406159,5328,0,23
1544889406201,7082,0,23
1544889406243,5119,0,23
1544889406284,6713,0,23
1544889406326,8479,0,23
1544889406368,4990,0,23
1544889406409,6745,0,23
1544889406451,5220,0,23
1544889406493,15868,1,23
1544889406576,1867,0,23
1544889406618,2292,0,23
1544889406659,2943,0,23
1544889406701,3646,0,23
1544889406743,4660,0,25
1544889406784,5884,0,25
1544889406826,7014,0,25
1544889406868,8957,0,25
1544889406909,5290,0,25
1544889406951,5611,0,25
1544889406993,6881,0,25
1544889407034,5184,0,25
1544889407076,6395,0,25
1544889407118,8023,0,25
1544889407159,4927,0,25
1544889407201,6516,0,25
1544889407243,8344,0,25
1544889407284,5162,0,25
1544889407326,6891,0,25
1544889407368,5324,0,25
1544889407409,6950,0,25
1544889407451,8542,0,25
1544889407492,5166,0,25
1544889407534,5287,0,25
1544889407576,6763,0,25
1544889407617,8416,0,25
1544889407659,5115,0,25
1544889407701,5023,0,25
1544889407742,6480,0,25
1544889407784,8327,0,25
1544889407826,6413,0,23
1544889407867,4642,0,23
1544889407909,6039,0,23
1544889407951,8556,0,23
1544889407992,6326,0,23
1544889408034,5116,0,23
1544889408076,6602,0,23
1544889408117,6738,0,23
1544889408159,6735,0,23
1544889408201,6584,0,23
1544889408242,4812,0,23
1544889408284,6321,0,23
1544889408326,7914,0,23
1544889408367,5963,0,23
1544889408409,6310,0,23
1544889408451,6444,0,23
1544889408492,6519,0,23
1544889408534,18293,1,23
1544889408617,1713,0,23
1544889408659,2005,0,23
1544889408701,2602,0,23
1544889408742,3312,0,23
1544889408784,4084,0,23
1544889408826,5268,0,23
1544889408867,7122,0,24
1544889408909,8601,0,24
1544889408950,4968,0,24
1544889408992,6545,0,24
1544889409034,6539,0,24
1544889409075,6450,0,24
1544889409117,6572,0,24
1544889409159,6377,0,24
1544889409200,6326,0,24
1544889409242,8148,0,24
1544889409284,5032,0,24
1544889409325,6961,0,24
1544889409367,6251,0,24
1544889409409,6714,0,24
1544889409450,7687,0,24
1544889409492,6627,0,24
1544889409534,6015,0,24
1544889409575,5833,0,24
1544889409617,5770,0,24
1544889409659,7426,0,24
1544889409700,7143,0,24
1544889409742,5674,0,24
1544889409784,5841,0,24
1544889409825,7272,0,24
1544889409867,7158,0,24
1544889409909,5616,0,25
1544889409950,4916,0,25
1544889409992,6620,0,25
1544889410034,7794,0,25
1544889410075,6441,0,25
1544889410117,5607,0,25
1544889410159,6954,0,25
1544889410200,5380,0,25
1544889410242,6686,0,25
1544889410284,8965,0,25
1544889410325,6061,0,25
1544889410367,5977,0,25
1544889410408,6525,0,25
1544889410450,5975,0,25
1544889410492,6993,0,25
1544889410533,7068,0,25
1544889410575,13926,1,25
1544889410617,2978,0,25
1544889410658,3987,0,25
1544889410700,4843,0,25
1544889410742,6062,0,25
1544889410783,6878,0,25
1544889410825,6791,0,25
1544889410867,5625,0,25
1544889410908,7909,0,25
1544889410950,5876,0,25
1544889410992,6874,0,25
1544889411033,5570,0,25
1544889411075,5829,0,25
1544889411117,7298,0,25
1544889411158,6865,0,25
1544889411200,6785,0,25
1544889411242,5204,0,25
1544889411283,6765,0,25
1544889411325,8645,0,25
1544889411367,5252,0,25
1544889411408,5356,0,25
1544889411450,6765,0,25
1544889411492,6277,0,25
1544889411533,7420,0,25
1544889411575,4453,0,25
1544889411617,6108,0,25
1544889411658,7384,0,25
1544889411700,6648,0,25
1544889411742,4915,0,25
1544889411783,6329,0,25
1544889411825,8171,0,25
1544889411866,6089,0,25
1544889411908,4773,0,25
1544889411950,6493,0,25
1544889411991,8218,0,25
1544889412033,6156,0,25
1544889412075,4894,0,22
1544889412116,6436,0,22
1544889412158,8187,0,22
1544889412200,6582,0,22
1544889412241,5363,0,22
1544889412283,6810,0,22
1544889412325,5151,0,22
1544889412366,6611,0,22
1544889412408,8427,0,22
1544889412450,5129,0,22
1544889412491,6534,0,22
1544889412533,5265,0,22
1544889412575,6669,0,22
1544889412616,19926,1,22
1544889412741,2419,0,22
1544889412783,2295,0,22
1544889412825,2222,0,22
1544889412866,2778,0,22
1544889412908,3657,0,22
1544889412950,4180,0,22
1544889412991,6115,1,22
1544889413033,912,0,22
1544889413075,2085,0,22
1544889413116,2679,0,24
1544889413158,3307,0,24
1544889413199,3871,0,24
1544889413241,4594,0,24
1544889413283,5489,0,24
1544889413324,6987,0,24
1544889413366,7466,0,24
1544889413408,8748,0,24
1544889413449,6651,0,24
1544889413491,6872,0,24
1544889413533,8591,0,24
1544889413574,7118,0,24
1544889413616,7178,0,24
1544889413658,7110,0,24
1544889413699,7336,0,24
1544889413741,7397,0,24
1544889413783,7423,0,24
1544889413824,7636,0,24
1544889413866,7005,0,24
1544889413908,6793,0,24
1544889413949,6476,0,24
1544889413991,6312,0,24
1544889414033,7808,0,24
1544889414074,7288,0,24
1544889414116,7373,0,24
1544889414158,7739,0,25
1544889414199,8265,0,25
1544889414241,6635,0,25
1544889414283,7314,0,25
1544889414324,7439,0,25
1544889414366,7494,0,25
1544889414408,7574,0,25
1544889414449,7618,0,25
1544889414491,8085,0,25
1544889414533,6686,0,25
1544889414574,6627,0,25
1544889414616,6691,0,25
1544889414657,6667,0,25
1544889414699,6630,0,25
1544889414741,6468,0,25
1544889414782,8226,0,25
1544889414824,6795,0,25
1544889414866,7299,0,25
1544889414907,8165,0,25
1544889414949,5940,0,25
1544889414991,7814,0,25
1544889415032,11537,1,25
1544889415074,3703,0,25
1544889415116,4795,0,25
1544889415157,5846,0,25
1544889415199,7159,0,25
1544889415241,6926,0,25
1544889415282,6993,0,25
1544889415324,5610,0,25
1544889415366,7260,0,25
1544889415407,7377,0,25
1544889415449,7635,0,25
1544889415491,7669,0,25
1544889415532,6169,0,25
1544889415574,6250,0,25
1544889415616,6130,0,25
1544889415657,7271,0,25
1544889415699,7309,0,25
1544889415741,5953,0,25
1544889415782,6246,0,25
1544889415824,6025,0,25
1544889415866,7065,0,25
1544889415907,7946,0,25
1544889415949,6302,0,25
1544889415991,6029,0,25
1544889416032,5702,0,25
1544889416074,6612,0,25
1544889416115,7853,0,25
1544889416157,6279,0,25
1544889416199,6513,0,25
1544889416240,7874,0,25
1544889416282,7768,0,25
1544889416324,7514,0,20
1544889416365,7458,0,20
1544889416407,7506,0,20
1544889416449,7655,0,20
1544889416490,7866,0,20
1544889416532,7664,0,20
1544889416574,7476,0,20
1544889416657,10255,0,20
1544889416699,7389,0,20
1544889416782,10437,0,20
1544889416824,5067,0,20
1544889416865,6380,0,20
1544889416907,7790,0,20
1544889416949,7849,0,20
1544889417032,10849,0,20
1544889417074,13662,1,20
1544889417157,3459,0,20
1544889417199,3844,0,20
1544889417240,4659,0,20
1544889417282,5711,0,20
1544889417324,6730,0,20
1544889417365,8175,0,20
1544889417407,6546,0,20
1544889417449,8173,0,20
1544889417490,6653,0,20
1544889417532,7188,0,20
1544889417573,6963,0,20
1544889417615,6797,0,20
1544889417657,7247,0,20
1544889417740,10847,0,20
1544889417782,6993,0,20
1544889417823,6795,0,20
1544889417865,7285,0,20
1544889417948,10077,0,20
1544889417990,7805,0,20
1544889418073,10995,0,20
1544889418115,6014,0,20
1544889418157,7199,0,20
1544889418198,7198,0,20
1544889418240,7112,0,20
1544889418323,10131,0,20
1544889418365,7496,0,20
1544889418448,9764,0,22
1544889418490,4637,0,22
1544889418532,5794,0,22
1544889418573,7231,0,22
1544889418615,6837,0,22
1544889418657,6632,0,22
1544889418698,6348,0,22
1544889418740,6288,0,22
1544889418782,8254,0,22
1544889418823,6257,0,22
1544889418865,6218,0,22
1544889418907,7780,0,22
1544889418948,5923,0,22
1544889419031,10250,0,22
1544889419073,6039,0,22
1544889419115,15785,1,22
1544889419198,3014,0,22
1544889419240,3498,0,22
1544889419281,4326,0,22
1544889419323,5354,0,22
1544889419365,6626,0,22
1544889419406,7974,0,22
1544889419448,7940,0,22
1544889419490,6009,0,22
1544889419531,6419,0,22
1544889419573,8183,0,22
1544889419615,6469,0,22
1544889419656,7439,0,22
1544889419698,7571,0,22
1544889419781,9323,0,22
1544889419823,6549,0,22
1544889419865,6612,0,22
1544889419906,6560,0,22
1544889419948,6420,0,22
1544889419990,8223,0,22
1544889420031,6313,0,22
1544889420073,6179,0,22
1544889420115,6078,0,22
1544889420198,10027,0,22
1544889420240,8237,0,22
1544889420281,6302,0,22
1544889420323,6249,0,22
1544889420365,6272,0,22
1544889420448,9024,0,22
1544889420489,5993,0,22
1544889420531,7468,0,22
1544889420573,5849,0,22
1544889420614,6131,0,22
1544889420656,8019,0,22
1544889420698,6242,0,22
1544889420739,6244,0,22
1544889420781,6038,0,22
1544889420823,7623,0,22
1544889420906,10187,0,22
1544889420948,6338,0,22
1544889420989,6245,0,22
1544889421031,6133,0,22
1544889421073,6095,0,22
1544889421114,8026,0,22
1544889421156,14586,1,22
1544889421239,2995,0,22
1544889421281,3439,0,22
1544889421323,4685,0,22
1544889421364,5842,0,22
1544889421406,7052,0,22
1544889421448,8170,0,22
1544889421489,4659,0,22
1544889421531,5822,0,22
1544889421573,7653,0,22
1544889421614,7687,0,23
1544889421656,5853,0,23
1544889421698,5778,0,23
1544889421739,5746,0,23
1544889421781,8771,0,23
1544889421823,7432,0,23
1544889421864,5882,0,23
1544889421906,6074,0,23
1544889421947,5850,0,23
1544889421989,6843,0,23
1544889422031,8260,0,23
1544889422072,4597,0,23
1544889422114,5952,0,23
1544889422156,7872,0,23
1544889422197,5963,0,23
1544889422239,6056,0,23
1544889422322,8239,0,23
1544889422364,6667,0,23
1544889422406,7176,0,23
1544889422447,6457,0,23
1544889422489,6280,0,23
1544889422531,5945,0,23
1544889422572,6733,0,23
1544889422614,8061,0,23
1544889422656,6621,0,24
1544889422697,6695,0,24
1544889422739,6555,0,24
1544889422781,6602,0,24
1544889422822,6489,0,24
1544889422864,6094,0,24
1544889422947,7981,0,24
1544889422989,6007,0,24
1544889423031,6186,0,24
1544889423072,6375,0,24
1544889423114,6009,0,24
1544889423156,7992,0,24
1544889423197,10520,1,24
1544889423239,3798,0,24
1544889423281,4949,0,24
1544889423322,4621,0,24
1544889423364,6379,0,24
1544889423405,7213,0,24
1544889423447,5777,0,24
1544889423489,6455,0,24
1544889423530,7635,0,24
1544889423572,6260,0,24
1544889423614,6226,0,24
1544889423655,6342,0,24
1544889423697,6357,0,24
1544889423739,7677,0,23
1544889423780,5249,0,23
1544889423822,6481,0,23
1544889423905,8011,0,23
1544889423947,5931,0,23
1544889423989,6174,0,23
1544889424030,5957,0,23
1544889424072,7291,0,23
1544889424114,6959,0,23
1544889424155,5682,0,23
1544889424197,7240,0,23
1544889424239,6129,0,23
1544889424280,7160,0,23
1544889424322,5789,0,23
1544889424364,6787,0,23
1544889424405,6757,0,23
1544889424447,7227,0,23
1544889424489,6264,0,23
1544889424530,6416,0,23
1544889424572,5978,0,23
1544889424614,5450,0,23
1544889424655,6736,0,23
1544889424697,8115,0,23
1544889424739,5257,0,23
1544889424780,5509,0,23
1544889424822,6979,0,23
1544889424863,7228,0,23
1544889424905,5561,0,23
1544889424947,7015,0,23
1544889424988,5598,0,23
1544889425030,6874,0,23
1544889425072,6286,0,23
1544889425155,8307,0,23
1544889425197,5330,0,23
1544889425238,9485,1,23
1544889425280,4693,0,23
1544889425322,5802,0,23
1544889425363,6308,0,23
1544889425405,6483,0,23
1544889425447,7523,0,23
1544889425488,5149,0,23
1544889425530,5756,0,23
1544889425572,6691,0,23
1544889425613,7572,0,23
1544889425655,4996,0,23
1544889425697,6154,0,23
1544889425738,7529,0,23
1544889425780,5514,0,23
1544889425822,6843,0,24
1544889425863,6792,0,24
1544889425905,5726,0,24
1544889425947,7203,0,24
1544889425988,5662,0,24
1544889426030,7273,0,24
1544889426072,5758,0,24
1544889426113,7271,0,24
1544889426155,5814,0,24
1544889426196,5823,0,24
1544889426238,7066,0,24
1544889426280,6871,0,24
1544889426321,6834,0,24
1544889426363,5099,0,24
1544889426405,6673,0,24
1544889426488,7292,0,24
1544889426530,6439,0,24
1544889426571,6239,0,24
1544889426613,6094,0,24
1544889426655,6130,0,24
1544889426696,8044,0,24
1544889426738,4522,0,24
1544889426780,5729,0,24
1544889426821,6779,0,24
1544889426863,8162,0,24
1544889426905,4940,0,24
1544889426946,6306,0,24
1544889426988,6118,0,24
1544889427030,7756,0,24
1544889427071,6109,0,24
1544889427113,6053,0,24
1544889427155,6262,0,24
1544889427196,6426,0,24
1544889427238,8184,0,24
1544889427280,14917,1,24
1544889427363,1724,0,24
1544889427405,2025,0,24
1544889427446,2602,0,24
1544889427488,3289,0,24
1544889427530,4203,0,24
1544889427571,5382,0,24
1544889427613,6902,0,24
1544889427654,8627,0,24
1544889427696,4963,0,24
1544889427738,6086,0,24
1544889427779,5890,0,24
1544889427821,7186,0,24
1544889427863,6870,0,24
1544889427904,5104,0,24
1544889427946,6583,0,24
1544889427988,8907,0,24
1544889428029,4789,0,24
1544889428071,6306,0,24
1544889428113,6516,0,24
1544889428154,6675,0,24
1544889428196,6802,0,24
1544889428238,6742,0,24
1544889428279,5397,0,24
1544889428321,6911,0,24
1544889428363,6970,0,24
1544889428404,6640,0,24
1544889428446,5218,0,24
1544889428488,6884,0,24
1544889428529,9172,0,24
1544889428571,5496,0,24
1544889428613,5608,0,24
1544889428654,5693,0,24
1544889428696,7948,0,24
1544889428738,6606,0,24
1544889428779,7002,0,24
