1544810091243,1872,0,24
1544810091285,2058,0,24
1544810091327,1973,0,24
1544810091368,2208,0,24
1544810091410,1734,0,24
1544810091452,1808,0,24
1544810091493,1660,0,24
1544810091535,1809,0,24
1544810091577,1892,0,24
1544810091618,1886,0,24
1544810091660,1770,0,24
1544810091702,1781,0,24
1544810091743,1804,0,24
1544810091785,1819,0,24
1544810091827,11376,1,24
1544810091868,1398,0,24
1544810091910,1522,0,24
1544810091951,1579,0,24
1544810091993,1770,0,24
1544810092035,1828,0,24
1544810092076,2024,0,24
1544810092118,1976,0,24
1544810092160,1946,0,24
1544810092201,1853,0,24
1544810092243,1963,0,24
1544810092285,1894,0,24
1544810092326,1858,0,24
1544810092368,2060,0,24
1544810092410,1778,0,24
1544810092451,2039,0,24
1544810092493,1831,0,24
1544810092535,1747,0,24
1544810092576,1689,0,24
1544810092618,1751,0,24
1544810092660,1908,0,24
1544810092701,1879,0,24
1544810092743,1930,0,24
1544810092785,2098,0,24
1544810092826,2139,0,24
1544810092868,11119,1,24
1544810092910,998,0,25
1544810092951,1397,0,25
1544810092993,1813,0,25
1544810093035,1817,0,25
1544810093076,1909,0,25
1544810093118,1992,0,25
1544810093160,2632,0,25
1544810093201,1792,0,25
1544810093243,1825,0,25
1544810093284,1911,0,25
1544810093326,1871,0,25
1544810093368,2179,0,25
1544810093409,2175,0,25
1544810093451,1851,0,25
1544810093493,2119,0,25
1544810093534,2039,0,25
1544810093576,2052,0,25
1544810093618,1980,0,25
1544810093659,1964,0,25
1544810093701,1826,0,25
1544810093743,1886,0,25
1544810093784,2152,0,25
1544810093826,1863,0,25
1544810093868,1921,0,25
1544810093909,11127,1,25
1544810093951,1077,0,25
1544810093993,1400,0,25
1544810094034,1618,0,25
1544810094076,1974,0,25
1544810094118,1919,0,25
1544810094159,2326,0,25
1544810094201,2494,0,25
1544810094243,2448,0,25
1544810094284,2032,0,25
1544810094326,2004,0,25
1544810094368,1845,0,25
1544810094409,1833,0,25
1544810094451,1765,0,25
1544810094493,1853,0,25
1544810094534,1740,0,25
1544810094576,1926,0,25
1544810094618,2066,0,25
1544810094659,1830,0,25
1544810094701,1750,0,25
1544810094742,1993,0,25
1544810094784,1846,0,25
1544810094826,1771,0,25
1544810094867,1712,0,25
1544810094909,1724,0,25
1544810094951,11555,1,25
1544810094992,1068,0,25
1544810095034,1735,0,25
1544810095076,1805,0,25
1544810095117,1899,0,25
1544810095159,2016,0,25
1544810095201,2792,0,25
1544810095242,1828,0,25
1544810095284,1855,0,25
1544810095326,1882,0,25
1544810095367,1960,0,25
1544810095409,2057,0,25
1544810095451,1925,0,25
1544810095492,1957,0,25
1544810095534,1910,0,25
1544810095576,1885,0,25
1544810095617,1888,0,25
1544810095659,1948,0,25
1544810095701,1917,0,25
1544810095742,1836,0,25
1544810095784,1670,0,25
1544810095826,1857,0,25
1544810095867,1701,0,25
1544810095909,1674,0,25
1544810095951,1676,0,25
1544810095992,11327,1,25
1544810096034,990,0,25
1544810096075,1563,0,25
1544810096117,1600,0,25
1544810096159,1728,0,24
1544810096200,1447,0,24
1544810096242,1696,0,24
1544810096284,1601,0,24
1544810096325,1546,0,24
1544810096367,1705,0,24
1544810096409,1703,0,24
1544810096450,2347,0,24
1544810096492,2608,0,24
1544810096534,2747,0,24
1544810096575,2524,0,24
1544810096617,2269,0,24
1544810096659,2168,0,24
1544810096700,2298,0,24
1544810096742,1827,0,24
1544810096784,1991,0,24
1544810096825,1960,0,24
1544810096867,1998,0,24
1544810096909,2044,0,24
1544810096950,2036,0,24
1544810096992,1900,0,24
1544810097034,10915,1,24
1544810097075,1170,0,24
1544810097117,1581,0,24
1544810097159,1833,0,24
1544810097200,1703,0,24
1544810097242,2674,0,24
1544810097284,1735,0,24
1544810097325,1815,0,24
1544810097367,1915,0,24
1544810097408,2159,0,24
1544810097450,2100,0,24
1544810097492,2103,0,24
1544810097533,1713,0,24
1544810097575,1813,0,24
1544810097617,1744,0,24
1544810097658,1703,0,24
1544810097700,1804,0,24
1544810097742,1757,0,24
1544810097783,1683,0,24
1544810097825,1716,0,24
1544810097867,1710,0,24
1544810097908,1646,0,24
1544810097950,1706,0,24
1544810097992,1505,0,24
1544810098033,1557,0,24
1544810098075,11800,1,24
1544810098117,917,0,24
1544810098158,1481,0,24
1544810098200,1941,0,24
1544810098242,2637,0,25
1544810098283,3164,0,25
1544810098325,3509,0,25
1544810098367,3425,0,25
1544810098408,2930,0,25
1544810098450,2705,0,25
1544810098492,2866,0,25
1544810098533,2583,0,25
1544810098575,2543,0,25
1544810098617,2444,0,25
1544810098658,2772,0,25
1544810098700,2669,0,25
1544810098742,2765,0,25
1544810098783,2496,0,25
1544810098825,2426,0,25
1544810098866,2181,0,25
1544810098908,2301,0,25
1544810098950,2208,0,25
1544810098991,2523,0,25
1544810099033,2172,0,25
1544810099075,2233,0,25
1544810099116,10015,1,25
1544810099158,1217,0,25
1544810099200,1727,0,25
1544810099241,1846,0,25
1544810099283,2823,0,25
1544810099325,1928,0,25
1544810099366,2039,0,25
1544810099408,1996,0,25
1544810099450,2000,0,25
1544810099491,2105,0,25
1544810099533,2048,0,25
1544810099575,2416,0,25
1544810099616,2634,0,25
1544810099658,3048,0,25
1544810099700,2904,0,25
1544810099741,2665,0,25
1544810099783,3181,0,25
1544810099825,3433,0,25
1544810099866,3315,0,25
1544810099908,2804,0,25
1544810099950,2696,0,25
1544810099991,2636,0,25
1544810100033,2518,0,25
1544810100075,3006,0,25
1544810100116,3131,0,25
1544810100158,9132,1,25
1544810100199,2229,0,25
1544810100241,2738,0,25
1544810100283,3011,0,25
1544810100324,3051,0,25
1544810100366,2902,0,25
1544810100408,2814,0,24
1544810100449,2781,0,24
1544810100491,2595,0,24
1544810100533,2728,0,24
1544810100574,2644,0,24
1544810100616,2207,0,24
1544810100658,2324,0,24
1544810100699,2336,0,24
1544810100741,2197,0,24
1544810100783,2347,0,24
1544810100824,2139,0,24
1544810100866,2311,0,24
1544810100908,2731,0,24
1544810100949,2865,0,24
1544810100991,2927,0,24
1544810101033,2429,0,24
1544810101074,2431,0,24
1544810101116,2200,0,24
1544810101158,2381,0,24
1544810101199,9360,1,24
1544810101241,1500,0,24
1544810101283,1966,0,24
1544810101324,2678,0,24
1544810101366,2033,0,24
1544810101408,2131,0,24
1544810101449,2233,0,24
1544810101491,2138,0,24
1544810101532,2044,0,24
1544810101574,2144,0,24
1544810101616,2015,0,24
1544810101657,1882,0,24
1544810101699,1936,0,24
1544810101741,2004,0,24
1544810101782,1874,0,24
1544810101824,1906,0,24
1544810101866,1943,0,24
1544810101907,1852,0,24
1544810101949,1986,0,24
1544810101991,2041,0,24
1544810102032,1747,0,24
1544810102074,1760,0,24
1544810102116,1769,0,24
1544810102157,1618,0,24
1544810102199,1889,0,24
1544810102241,10429,1,24
1544810102282,964,0,24
1544810102324,1515,0,24
1544810102366,1751,0,24
1544810102407,1513,0,24
1544810102449,1722,0,24
1544810102491,1642,0,25
1544810102532,1895,0,25
1544810102574,1828,0,25
1544810102616,1781,0,25
1544810102657,1777,0,25
1544810102699,1882,0,25
1544810102741,1719,0,25
1544810102782,1930,0,25
1544810102824,2274,0,25
1544810102865,2095,0,25
1544810102907,2190,0,25
1544810102949,2237,0,25
1544810102990,2314,0,25
1544810103032,2193,0,25
1544810103074,2152,0,25
1544810103115,2201,0,25
1544810103157,2149,0,25
1544810103199,2220,0,25
1544810103240,1884,0,25
1544810103282,10518,1,25
1544810103324,1462,0,25
1544810103365,3064,0,25
1544810103407,2699,0,25
1544810103449,3324,0,25
1544810103490,3380,0,25
1544810103532,3232,0,25
1544810103574,2907,0,25
1544810103615,2334,0,25
1544810103657,2373,0,25
1544810103699,2378,0,25
1544810103740,2293,0,25
1544810103782,2034,0,25
1544810103824,2028,0,25
1544810103865,1975,0,25
1544810103907,1891,0,25
1544810103949,2118,0,25
1544810103990,1959,0,25
1544810104032,1963,0,25
1544810104074,2086,0,25
1544810104115,2209,0,25
1544810104157,2079,0,25
1544810104199,2200,0,25
1544810104240,2059,0,25
1544810104282,2147,0,25
1544810104323,11053,1,25
1544810104365,935,0,25
1544810104407,1544,0,25
1544810104448,1858,0,25
1544810104490,1924,0,25
1544810104532,2185,0,25
1544810104573,2495,0,25
1544810104615,3104,0,25
1544810104657,2498,0,25
1544810104698,2535,0,25
1544810104740,2546,0,25
1544810104782,2199,0,25
1544810104823,2249,0,25
1544810104865,2262,0,25
1544810104907,2412,0,25
1544810104948,2373,0,25
1544810104990,2397,0,25
1544810105032,2919,0,25
1544810105073,2819,0,25
1544810105115,3168,0,25
1544810105157,3219,0,25
1544810105198,3215,0,25
1544810105240,3184,0,25
1544810105282,2990,0,25
1544810105323,2979,0,25
1544810105365,8768,1,25
1544810105407,2882,0,25
1544810105448,2194,0,25
1544810105490,2769,0,25
1544810105532,2615,0,25
1544810105573,2554,0,25
1544810105615,2621,0,25
1544810105656,2874,0,25
1544810105698,2746,0,25
1544810105740,2538,0,24
1544810105781,2583,0,24
1544810105823,2432,0,24
1544810105865,2580,0,24
1544810105906,2586,0,24
1544810105948,2823,0,24
1544810105990,2693,0,24
1544810106031,2363,0,24
1544810106073,2472,0,24
1544810106115,2647,0,24
1544810106156,3059,0,24
1544810106198,2872,0,24
1544810106240,2544,0,24
1544810106281,2717,0,24
1544810106323,2647,0,24
1544810106365,2296,0,24
1544810106406,9808,1,24
1544810106448,1643,0,24
1544810106490,1899,0,24
1544810106531,2205,0,24
1544810106573,2471,0,24
1544810106615,2502,0,24
1544810106656,2574,0,24
1544810106698,2205,0,24
1544810106740,2420,0,24
1544810106781,2638,0,24
1544810106823,2487,0,24
1544810106865,2563,0,24
1544810106906,2354,0,24
1544810106948,2698,0,24
1544810106989,2639,0,24
1544810107031,2746,0,24
1544810107073,2894,0,24
1544810107114,2573,0,24
1544810107156,2715,0,24
1544810107198,2686,0,24
1544810107239,2770,0,24
1544810107281,2886,0,24
1544810107323,3046,0,24
1544810107364,2999,0,24
1544810107406,3048,0,24
1544810107448,8531,1,24
1544810107489,1913,0,24
1544810107531,2773,0,24
1544810107573,3028,0,24
1544810107614,3177,0,24
1544810107656,3120,0,24
1544810107698,3173,0,24
1544810107739,2425,0,24
1544810107781,2778,0,24
1544810107823,2834,0,25
1544810107864,2262,0,25
1544810107906,2479,0,25
1544810107948,2516,0,25
1544810107989,2570,0,25
1544810108031,2773,0,25
1544810108073,2731,0,25
1544810108114,2852,0,25
1544810108156,2651,0,25
1544810108198,2623,0,25
1544810108239,2538,0,25
1544810108281,2889,0,25
1544810108323,2949,0,25
1544810108364,2868,0,25
1544810108406,3020,0,25
1544810108447,2584,0,25
1544810108489,8448,1,25
1544810108531,2143,0,25
1544810108572,2495,0,25
1544810108614,2440,0,25
1544810108656,2021,0,25
1544810108697,2165,0,25
1544810108739,2478,0,25
1544810108781,2246,0,25
1544810108822,2090,0,25
1544810108864,2190,0,25
1544810108906,2171,0,25
1544810108947,2392,0,25
1544810108989,2391,0,25
1544810109031,2489,0,25
1544810109072,2308,0,25
1544810109114,2309,0,25
1544810109156,2470,0,25
1544810109197,2568,0,25
1544810109239,2242,0,25
1544810109281,2292,0,25
1544810109322,2643,0,25
1544810109364,2506,0,25
1544810109406,2132,0,25
1544810109447,2236,0,25
1544810109489,2695,0,25
1544810109531,8740,1,25
1544810109572,1379,0,25
1544810109614,1913,0,25
1544810109656,1996,0,25
1544810109697,2047,0,25
1544810109739,1993,0,25
1544810109780,2235,0,25
1544810109822,2106,0,25
1544810109864,2031,0,25
1544810109905,1973,0,25
1544810109947,1979,0,25
1544810109989,1988,0,24
1544810110030,2143,0,24
1544810110072,2124,0,24
1544810110114,1868,0,24
1544810110155,2034,0,24
1544810110197,2101,0,24
1544810110239,2134,0,24
1544810110280,2071,0,24
1544810110322,2217,0,24
1544810110364,1921,0,24
1544810110405,2105,0,24
1544810110447,2511,0,24
1544810110489,2882,0,24
1544810110530,2873,0,24
1544810110572,8117,1,24
1544810110614,2477,0,24
1544810110655,2946,0,24
1544810110697,3131,0,24
1544810110739,3215,0,24
1544810110780,3079,0,24
1544810110822,2769,0,24
1544810110864,2469,0,24
1544810110905,2463,0,24
1544810110947,2516,0,24
1544810110989,2412,0,24
1544810111030,2640,0,24
1544810111072,2537,0,24
1544810111113,2403,0,24
1544810111155,2478,0,24
1544810111197,2588,0,24
1544810111238,2359,0,24
1544810111280,2308,0,24
1544810111322,1978,0,24
1544810111363,2064,0,24
1544810111405,2243,0,24
1544810111447,1987,0,24
1544810111488,2034,0,24
1544810111530,2555,0,24
1544810111572,1685,0,24
1544810111613,9062,1,24
1544810111655,918,0,24
1544810111697,1381,0,24
1544810111738,1648,0,24
1544810111780,1731,0,24
1544810111822,1791,0,24
1544810111863,1625,0,24
1544810111905,1708,0,24
1544810111947,1538,0,24
1544810111988,1459,0,24
1544810112030,1532,0,24
1544810112072,1491,0,25
1544810112113,1416,0,25
1544810112155,1522,0,25
1544810112197,1378,0,25
1544810112238,1497,0,25
1544810112280,1392,0,25
1544810112322,1387,0,25
1544810112363,1342,0,25
1544810112405,1387,0,25
1544810112446,1431,0,25
1544810112488,1323,0,25
1544810112530,1387,0,25
1544810112571,1467,0,25
1544810112613,1390,0,25
1544810112655,10872,1,25
1544810112696,634,0,25
1544810112738,1020,0,25
1544810112780,1095,0,25
1544810112821,1273,0,25
1544810112863,1220,0,25
1544810112905,1170,0,25
1544810112946,1338,0,25
1544810112988,1224,0,25
1544810113030,1204,0,25
1544810113071,1325,0,25
1544810113113,1245,0,25
1544810113155,1293,0,25
1544810113196,1198,0,25
1544810113238,1345,0,25
1544810113280,1259,0,25
1544810113321,1315,0,25
1544810113363,1136,0,25
1544810113405,1324,0,25
1544810113446,1268,0,25
1544810113488,1179,0,25
1544810113530,1264,0,25
1544810113571,1733,0,25
1544810113613,1428,0,25
1544810113655,1722,0,25
1544810113696,10963,1,25
1544810113738,694,0,25
1544810113780,1059,0,25
1544810113821,1208,0,25
1544810113863,1295,0,25
1544810113904,1309,0,25
1544810113946,1284,0,25
1544810113988,1364,0,25
1544810114029,1348,0,25
1544810114071,1335,0,25
1544810114113,1261,0,25
1544810114154,1282,0,25
1544810114196,1329,0,25
1544810114238,1725,0,25
1544810114279,1522,0,25
1544810114321,1433,0,25
1544810114363,1371,0,25
1544810114404,1479,0,25
1544810114446,1362,0,25
1544810114488,1287,0,25
1544810114529,1368,0,25
1544810114571,1328,0,25
1544810114613,1323,0,25
1544810114654,1346,0,25
1544810114696,1321,0,25
1544810114738,11603,1,25
1544810114779,724,0,25
1544810114821,948,0,25
1544810114863,1313,0,25
1544810114904,1334,0,25
1544810114946,1266,0,25
1544810114988,1328,0,25
1544810115029,1355,0,25
1544810115071,1350,0,25
1544810115113,1344,0,25
1544810115154,1416,0,25
1544810115196,1289,0,25
1544810115237,1279,0,25
1544810115279,1420,0,25
1544810115321,1289,0,24
1544810115362,1317,0,24
1544810115404,1158,0,24
1544810115446,1286,0,24
1544810115487,1291,0,24
1544810115529,1259,0,24
1544810115571,1215,0,24
1544810115612,1627,0,24
1544810115654,1597,0,24
1544810115696,1455,0,24
1544810115737,1530,0,24
1544810115779,11372,1,24
1544810115821,705,0,24
1544810115862,1205,0,24
1544810115904,1414,0,24
1544810115946,1390,0,24
1544810115987,1439,0,24
1544810116029,1413,0,24
1544810116071,1403,0,24
1544810116112,1255,0,24
1544810116154,1479,0,24
1544810116196,1622,0,24
1544810116237,1527,0,24
1544810116279,1406,0,24
1544810116321,1454,0,24
1544810116362,1364,0,24
1544810116404,1259,0,24
1544810116446,1389,0,24
1544810116487,1390,0,24
1544810116529,1374,0,24
1544810116570,1392,0,24
1544810116612,1388,0,24
1544810116654,1382,0,24
1544810116695,1495,0,24
1544810116737,1361,0,24
1544810116779,1428,0,24
1544810116820,11846,1,24
1544810116862,668,0,24
1544810116904,1153,0,24
1544810116945,1346,0,24
1544810116987,1275,0,24
1544810117029,1565,0,24
1544810117070,1558,0,24
1544810117112,1287,0,24
1544810117154,1492,0,24
1544810117195,1463,0,24
1544810117237,1435,0,24
1544810117279,1470,0,24
1544810117320,1469,0,24
1544810117362,1417,0,24
1544810117404,1512,0,25
1544810117445,1607,0,25
1544810117487,1664,0,25
1544810117529,1310,0,25
1544810117570,1446,0,25
1544810117612,1406,0,25
1544810117654,2119,0,25
1544810117695,1581,0,25
1544810117737,1550,0,25
1544810117779,1751,0,25
1544810117820,1501,0,25
1544810117862,11093,1,25
1544810117904,1098,0,25
1544810117945,1661,0,25
1544810117987,1963,0,25
1544810118028,1790,0,25
1544810118070,1722,0,25
1544810118112,1817,0,25
1544810118153,1715,0,25
1544810118195,1550,0,25
1544810118237,1575,0,25
1544810118278,1564,0,25
1544810118320,1502,0,25
1544810118362,1632,0,25
1544810118403,1556,0,25
1544810118445,1679,0,25
1544810118487,1563,0,25
1544810118528,1533,0,25
1544810118570,1634,0,25
1544810118612,1470,0,25
1544810118653,1495,0,25
1544810118695,1748,0,25
1544810118737,1821,0,25
1544810118778,1779,0,25
1544810118820,1848,0,25
1544810118862,1916,0,25
1544810118903,10961,1,25
1544810118945,1031,0,25
1544810118987,1570,0,25
1544810119028,1859,0,25
1544810119070,1817,0,25
1544810119112,1858,0,25
1544810119153,1770,0,25
1544810119195,1770,0,25
1544810119237,1657,0,25
1544810119278,1631,0,25
1544810119320,1565,0,25
1544810119361,1639,0,25
1544810119403,1691,0,25
1544810119445,1677,0,25
1544810119486,1802,0,25
1544810119528,1941,0,25
1544810119570,2080,0,24
1544810119611,1839,0,24
1544810119653,1752,0,24
1544810119695,2406,0,24
1544810119736,1745,0,24
1544810119778,1606,0,24
1544810119820,1707,0,24
1544810119861,1475,0,24
1544810119903,1683,0,24
1544810119945,10962,1,24
1544810119986,1037,0,24
1544810120028,1246,0,24
1544810120070,1377,0,24
1544810120111,1631,0,24
1544810120153,1521,0,24
1544810120195,1619,0,24
1544810120236,1478,0,24
1544810120278,1475,0,24
1544810120320,1347,0,24
1544810120361,1596,0,24
1544810120403,1401,0,24
1544810120445,1562,0,24
1544810120486,1713,0,24
1544810120528,1449,0,24
1544810120570,1519,0,24
1544810120611,1517,0,24
1544810120653,1389,0,24
1544810120694,1558,0,24
1544810120736,1455,0,24
1544810120778,1361,0,24
1544810120819,1477,0,24
1544810120861,1450,0,24
1544810120903,1496,0,24
1544810120944,1446,0,24
1544810120986,11556,1,24
1544810121028,645,0,24
1544810121069,1013,0,24
1544810121111,1343,0,24
1544810121153,1379,0,24
1544810121194,1478,0,24
1544810121236,1407,0,24
1544810121278,1547,0,24
1544810121319,1336,0,24
1544810121361,1380,0,24
1544810121403,1455,0,24
1544810121444,1377,0,24
1544810121486,1491,0,24
1544810121528,1471,0,24
1544810121569,1290,0,24
1544810121611,1384,0,24
1544810121653,1446,0,25
1544810121694,1426,0,25
1544810121736,2230,0,25
1544810121778,1692,0,25
1544810121819,1636,0,25
1544810121861,1510,0,25
1544810121903,1590,0,25
1544810121944,1664,0,25
1544810121986,1660,0,25
1544810122027,11249,1,25
1544810122069,868,0,25
1544810122111,1395,0,25
1544810122152,1538,0,25
1544810122194,1698,0,25
1544810122236,1726,0,25
1544810122277,1908,0,25
1544810122319,1835,0,25
1544810122361,1707,0,25
1544810122402,1677,0,25
1544810122444,1711,0,25
1544810122486,1742,0,25
1544810122527,1605,0,25
1544810122569,1688,0,25
1544810122611,1688,0,25
1544810122652,1938,0,25
1544810122694,1901,0,25
1544810122736,2038,0,25
1544810122777,2290,0,25
1544810122819,1938,0,25
1544810122861,1950,0,25
1544810122902,1868,0,25
1544810122944,1920,0,25
1544810122986,1727,0,25
1544810123027,1704,0,25
1544810123069,10779,1,25
1544810123111,967,0,25
1544810123152,1482,0,25
1544810123194,1620,0,25
1544810123236,1607,0,25
1544810123277,1854,0,25
1544810123319,1827,0,25
1544810123361,1953,0,25
1544810123402,1854,0,25
1544810123444,1881,0,25
1544810123485,1874,0,25
1544810123527,1981,0,25
1544810123569,1988,0,25
1544810123610,1783,0,25
1544810123652,1555,0,25
1544810123694,1929,0,25
1544810123735,2026,0,25
1544810123777,2653,0,25
1544810123819,1788,0,25
1544810123860,1868,0,25
1544810123902,1882,0,25
1544810123944,1953,0,25
1544810123985,1852,0,25
1544810124027,1841,0,25
1544810124069,1689,0,25
1544810124110,10867,1,25
1544810124152,1099,0,25
1544810124194,1326,0,25
1544810124235,1714,0,25
1544810124277,1713,0,25
1544810124319,1635,0,25
1544810124360,1673,0,25
1544810124402,1827,0,25
1544810124444,1632,0,25
1544810124485,1922,0,25
1544810124527,1757,0,25
1544810124569,1685,0,25
1544810124610,1789,0,25
1544810124652,1775,0,25
1544810124694,1510,0,25
1544810124735,1761,0,25
1544810124777,1740,0,25
1544810124818,1776,0,25
1544810124860,1717,0,25
1544810124902,1734,0,24
1544810124943,1632,0,24
1544810124985,1782,0,24
1544810125027,1887,0,24
1544810125068,1900,0,24
1544810125110,2103,0,24
1544810125152,10709,1,24
1544810125193,1118,0,24
1544810125235,1892,0,24
1544810125277,2056,0,24
1544810125318,2164,0,24
1544810125360,2245,0,24
1544810125402,2320,0,24
1544810125443,2052,0,24
1544810125485,2199,0,24
1544810125527,2067,0,24
1544810125568,1797,0,24
1544810125610,1859,0,24
1544810125652,1921,0,24
1544810125693,1842,0,24
1544810125735,1888,0,24
1544810125777,1914,0,24
1544810125818,2608,0,24
1544810125860,1917,0,24
1544810125902,2100,0,24
1544810125943,1988,0,24
1544810125985,1812,0,24
1544810126027,1859,0,24
1544810126068,1783,0,24
1544810126110,1567,0,24
1544810126151,1788,0,24
1544810126193,10700,1,24
1544810126235,1098,0,24
1544810126276,1564,0,24
1544810126318,1764,0,24
1544810126360,1816,0,24
1544810126401,1937,0,24
1544810126443,1891,0,24
1544810126485,1856,0,24
1544810126526,1954,0,24
1544810126568,1859,0,24
1544810126610,1896,0,24
1544810126651,1832,0,24
1544810126693,1851,0,24
1544810126735,1735,0,24
1544810126776,1749,0,24
1544810126818,2004,0,24
1544810126860,2118,0,24
1544810126901,2373,0,24
1544810126943,2201,0,24
1544810126985,1881,0,25
1544810127026,1810,0,25
1544810127068,1701,0,25
1544810127110,1812,0,25
1544810127151,1836,0,25
1544810127193,1752,0,25
1544810127235,11142,1,25
1544810127276,1082,0,25
1544810127318,1634,0,25
1544810127360,1596,0,25
1544810127401,1775,0,25
1544810127443,1593,0,25
1544810127485,1596,0,25
1544810127526,1668,0,25
1544810127568,1694,0,25
1544810127609,1719,0,25
1544810127651,1647,0,25
1544810127693,1693,0,25
1544810127734,1696,0,25
1544810127776,1637,0,25
1544810127818,1754,0,25
1544810127859,2592,0,25
1544810127901,1840,0,25
1544810127943,1955,0,25
1544810127984,1938,0,25
1544810128026,2038,0,25
1544810128068,1944,0,25
1544810128109,1888,0,25
1544810128151,1727,0,25
1544810128193,1907,0,25
1544810128234,1705,0,25
1544810128276,10969,1,25
1544810128318,907,0,25
1544810128359,1353,0,25
1544810128401,1488,0,25
1544810128443,1693,0,25
1544810128484,1642,0,25
1544810128526,1702,0,25
1544810128568,1780,0,25
1544810128609,1802,0,25
1544810128651,1873,0,25
1544810128693,1558,0,25
1544810128734,1670,0,25
1544810128776,1740,0,25
1544810128818,1689,0,25
1544810128859,1847,0,25
1544810128901,1588,0,25
1544810128942,1619,0,25
1544810128984,1690,0,25
1544810129026,1568,0,25
1544810129067,1608,0,25
1544810129109,1725,0,25
1544810129151,1662,0,24
1544810129192,1826,0,24
1544810129234,1646,0,24
1544810129276,1793,0,24
1544810129317,11020,1,24
1544810129359,1017,0,24
