1544883023890,1797,0,24
1544883023932,1614,0,24
1544883023973,1630,0,24
1544883024015,1715,0,24
1544883024057,1542,0,24
1544883024098,4513,1,24
1544883024140,1573,0,24
1544883024182,3898,1,24
1544883024223,2563,1,24
1544883024265,2387,1,24
1544883024307,1114,0,24
1544883024348,4731,1,24
1544883024390,771,0,24
1544883024432,1589,0,24
1544883024473,1784,0,24
1544883024515,1760,0,24
1544883024557,1944,0,24
1544883024598,5396,1,24
1544883024640,1365,0,24
1544883024682,1085,0,24
1544883024723,1612,0,24
1544883024765,1541,0,24
1544883024807,2050,0,24
1544883024848,1679,0,24
1544883024890,1926,0,24
1544883024932,1623,0,24
1544883024973,1916,0,24
1544883025015,1483,0,24
1544883025057,1571,0,24
1544883025098,1644,0,24
1544883025140,1843,0,24
1544883025181,5146,1,24
1544883025223,1155,0,24
1544883025265,1745,0,24
1544883025306,1484,0,24
1544883025348,1690,0,24
1544883025390,1889,0,24
1544883025431,1812,0,24
1544883025473,1639,0,24
1544883025515,1781,0,24
1544883025556,1751,0,24
1544883025598,1621,0,24
1544883025640,1972,0,24
1544883025681,1669,0,24
1544883025723,5254,1,24
1544883025765,1235,0,24
1544883025806,1614,0,24
1544883025848,1776,0,24
1544883025890,1768,0,25
1544883025931,1813,0,25
1544883025973,1705,0,25
1544883026015,1894,0,25
1544883026056,1718,0,25
1544883026098,1672,0,25
1544883026140,1892,0,25
1544883026181,1781,0,25
1544883026223,1887,0,25
1544883026265,5113,1,25
1544883026306,1327,0,25
1544883026348,1592,0,25
1544883026390,5393,1,25
1544883026431,930,0,25
1544883026473,1970,0,25
1544883026515,2046,0,25
1544883026556,1879,0,25
1544883026598,1821,0,25
1544883026639,1912,0,25
1544883026681,5393,1,25
1544883026723,834,0,25
1544883026764,1783,0,25
1544883026806,4901,1,25
1544883026848,221,0,25
1544883026889,1706,0,25
1544883026931,1611,0,25
1544883026973,1846,0,24
1544883027014,1897,0,24
1544883027056,1687,0,24
1544883027098,1719,0,24
1544883027139,1629,0,24
1544883027181,2000,0,24
1544883027223,1881,0,24
1544883027264,5033,1,24
1544883027306,334,0,24
1544883027348,1942,0,24
1544883027389,1677,0,24
1544883027431,1738,0,24
1544883027473,1444,0,24
1544883027514,1772,0,24
1544883027556,2073,0,24
1544883027598,1403,0,24
1544883027639,1575,0,24
1544883027681,1603,0,24
1544883027723,1635,0,24
1544883027764,1606,0,24
1544883027806,1714,0,24
1544883027848,5501,1,24
1544883027889,1269,0,24
1544883027931,1693,0,24
1544883027973,1991,0,24
1544883028014,1741,0,24
1544883028056,1864,0,24
1544883028097,2046,0,24
1544883028139,1834,0,24
1544883028181,1684,0,24
1544883028222,1513,0,24
1544883028264,2065,0,24
1544883028306,1573,0,24
1544883028347,1850,0,24
1544883028389,1523,0,24
1544883028431,5622,1,24
1544883028472,860,0,24
1544883028514,1971,0,24
1544883028556,1913,0,24
1544883028597,1864,0,24
1544883028639,1941,0,24
1544883028681,5600,1,24
1544883028722,1084,0,24
1544883028764,1778,0,24
1544883028806,1823,0,24
1544883028847,1595,0,24
1544883028889,1695,0,24
1544883028931,1759,0,24
1544883028972,1870,0,24
1544883029014,1801,0,24
1544883029056,2116,0,25
1544883029097,1600,0,25
1544883029139,1577,0,25
1544883029181,5683,1,25
1544883029222,1280,0,25
1544883029264,1949,0,25
1544883029306,1610,0,25
1544883029347,1997,0,25
1544883029389,1468,0,25
1544883029431,1686,0,25
1544883029472,2081,0,25
1544883029514,1601,0,25
1544883029555,1439,0,25
1544883029597,1937,0,25
1544883029639,1582,0,25
1544883029680,1801,0,25
1544883029722,5305,1,25
1544883029764,1287,0,25
1544883029805,1832,0,25
1544883029847,2043,0,25
1544883029889,1478,0,25
1544883029930,2005,0,25
1544883029972,1409,0,25
1544883030014,1699,0,25
1544883030055,1914,0,25
1544883030097,1392,0,25
1544883030139,1725,0,25
1544883030180,2084,0,25
1544883030222,1779,0,25
1544883030264,5123,1,25
1544883030305,1176,0,25
1544883030347,1466,0,25
1544883030389,1569,0,25
1544883030430,2132,0,25
1544883030472,5579,1,25
1544883030514,921,0,25
1544883030555,2025,0,25
1544883030597,1971,0,25
1544883030639,1966,0,25
1544883030680,5531,1,25
1544883030722,877,0,25
1544883030764,1770,0,25
1544883030805,1857,0,25
1544883030847,1770,0,25
1544883030889,1805,0,25
1544883030930,1816,0,25
1544883030972,1909,0,25
1544883031013,5387,1,25
1544883031055,957,0,25
1544883031097,1609,0,25
1544883031138,1978,0,25
1544883031180,1736,0,25
1544883031222,1605,0,24
1544883031263,1884,0,24
1544883031305,2021,0,24
1544883031347,5796,1,24
1544883031388,1006,0,24
1544883031430,1756,0,24
1544883031472,1542,0,24
1544883031513,1778,0,24
1544883031555,1564,0,24
1544883031597,1796,0,24
1544883031638,1740,0,24
1544883031680,5437,1,24
1544883031722,192,0,24
1544883031763,1609,0,24
1544883031805,2070,0,24
1544883031847,1833,0,24
1544883031888,6148,1,24
1544883031930,889,0,24
1544883031972,1747,0,24
1544883032013,1527,0,24
1544883032055,5919,1,24
1544883032097,869,0,24
1544883032138,1643,0,24
1544883032180,1902,0,24
1544883032222,5371,1,24
1544883032263,887,0,24
1544883032305,1633,0,24
1544883032347,1902,0,24
1544883032388,1662,0,24
1544883032430,1549,0,24
1544883032471,1892,0,24
1544883032513,5770,1,24
1544883032555,919,0,24
1544883032596,4388,1,24
1544883032638,665,0,24
1544883032680,1894,0,24
1544883032721,1722,0,24
1544883032763,1544,0,24
1544883032805,1774,0,24
1544883032846,5306,1,24
1544883032888,904,0,24
1544883032930,1534,0,24
1544883032971,1629,0,24
1544883033013,1912,0,24
1544883033055,1504,0,24
1544883033096,1850,0,24
1544883033138,1653,0,24
1544883033180,5351,1,24
1544883033221,1748,0,24
1544883033263,5640,1,24
1544883033305,1213,0,25
1544883033346,1621,0,25
1544883033388,2033,0,25
1544883033430,1517,0,25
1544883033471,1727,0,25
1544883033513,4474,1,25
1544883033555,1400,0,25
1544883033596,1786,0,25
1544883033638,4451,1,25
1544883033680,889,0,25
1544883033721,1655,0,25
1544883033763,1157,0,25
1544883033805,1761,0,25
1544883033846,1526,0,25
1544883033888,5402,1,25
1544883033929,846,0,25
1544883033971,1517,0,25
1544883034013,1358,0,25
1544883034054,1721,0,25
1544883034096,1621,0,25
1544883034138,4887,1,25
1544883034179,1866,0,25
1544883034221,5236,1,25
1544883034263,1706,0,25
1544883034304,2044,0,25
1544883034346,2111,0,25
1544883034388,1577,0,25
1544883034429,1892,0,25
1544883034471,1649,0,25
1544883034513,1661,0,25
1544883034554,5569,1,25
1544883034596,1000,0,25
1544883034638,3250,1,25
1544883034679,2872,1,25
1544883034721,1928,0,25
1544883034763,1572,0,25
1544883034804,1109,0,25
1544883034846,1444,0,25
1544883034888,5119,1,25
1544883034929,849,0,25
1544883034971,1497,0,25
1544883035013,1216,0,25
1544883035054,1684,0,25
1544883035096,1757,0,25
1544883035138,4584,1,25
1544883035179,976,0,25
1544883035221,1555,0,25
1544883035263,1080,0,25
1544883035304,1550,0,25
1544883035346,5074,1,25
1544883035387,835,0,25
1544883035429,1477,0,25
1544883035471,1218,0,24
1544883035512,1781,0,24
1544883035554,1670,0,24
1544883035596,5010,1,24
1544883035637,998,0,24
1544883035679,1670,0,24
1544883035721,1681,0,24
1544883035762,1524,0,24
1544883035804,1701,0,24
1544883035846,5403,1,24
1544883035887,902,0,24
1544883035929,1543,0,24
1544883035971,1873,0,24
1544883036012,1730,0,24
1544883036054,1721,0,24
1544883036096,1673,0,24
1544883036137,4921,1,24
1544883036179,1092,0,24
1544883036221,1746,0,24
1544883036262,1125,0,24
1544883036304,1794,0,24
1544883036346,1727,0,24
1544883036387,4953,1,24
1544883036429,929,0,24
1544883036471,1592,0,24
1544883036512,1514,0,24
1544883036554,5227,1,24
1544883036596,2990,1,24
1544883036637,1097,0,24
1544883036679,1521,0,24
1544883036721,1655,0,24
1544883036762,1087,0,24
1544883036804,1968,0,24
1544883036845,2072,0,24
1544883036887,4500,1,24
1544883036929,959,0,24
1544883036970,1597,0,24
1544883037012,1826,0,24
1544883037054,1799,0,24
1544883037095,5540,1,24
1544883037137,865,0,24
1544883037179,1764,0,24
1544883037220,1860,0,24
1544883037262,1604,0,24
1544883037304,1262,0,24
1544883037345,1885,0,24
1544883037387,5643,1,24
1544883037429,928,0,24
1544883037470,1631,0,24
1544883037512,1505,0,24
1544883037554,1693,0,25
1544883037595,1808,0,25
1544883037637,1828,0,25
1544883037679,5069,1,25
1544883037720,872,0,25
1544883037762,1728,0,25
1544883037804,1300,0,25
1544883037845,1967,0,25
1544883037887,1671,0,25
1544883037929,1747,0,25
1544883037970,5250,1,25
1544883038012,862,0,25
1544883038054,1530,0,25
1544883038095,1692,0,25
1544883038137,5459,1,25
1544883038179,1000,0,25
1544883038220,1714,0,25
1544883038262,1756,0,25
1544883038303,4883,1,25
1544883038345,1047,0,25
1544883038387,1686,0,25
1544883038428,1317,0,25
1544883038470,2179,0,25
1544883038512,1563,0,25
1544883038553,1900,0,25
1544883038595,5344,1,25
1544883038637,3248,1,24
1544883038678,1386,0,24
1544883038720,1815,0,24
1544883038762,4822,1,24
1544883038803,1222,0,24
1544883038845,5091,1,24
1544883038887,1258,0,24
1544883038928,1753,0,24
1544883038970,1274,0,24
1544883039012,1907,0,24
1544883039053,1729,0,24
1544883039095,1770,0,24
1544883039137,5028,1,24
1544883039178,1108,0,24
1544883039220,1932,0,24
1544883039262,2116,0,24
1544883039303,2199,0,24
1544883039345,1786,0,24
1544883039387,1754,0,24
1544883039428,5768,1,24
1544883039470,975,0,24
1544883039512,1724,0,24
1544883039553,1683,0,24
1544883039595,5545,1,24
1544883039637,1153,0,24
1544883039678,1895,0,24
1544883039720,4596,1,24
1544883039761,1473,0,24
1544883039803,1285,0,24
1544883039845,2013,0,24
1544883039886,5041,1,24
1544883039928,3600,1,24
1544883039970,1515,0,24
1544883040011,4289,1,24
1544883040053,3293,1,24
1544883040095,3640,1,24
1544883040136,1865,0,24
1544883040178,4875,1,24
1544883040220,3175,1,24
1544883040261,595,0,24
1544883040303,2361,0,24
1544883040345,5256,1,24
1544883040386,3170,1,24
1544883040428,3738,1,24
1544883040470,2349,0,24
1544883040511,1968,0,24
1544883040553,5044,1,24
1544883040595,3079,1,24
1544883040636,3383,1,24
1544883040678,3947,1,24
1544883040720,2953,1,25
1544883040761,2932,1,25
1544883040803,3426,1,25
1544883040845,3572,1,25
1544883040886,3952,1,25
1544883040928,2957,1,25
1544883040970,3379,1,25
1544883041011,3787,1,25
1544883041053,3418,1,25
1544883041095,3550,1,25
1544883041136,3643,1,25
1544883041178,2374,0,25
1544883041219,3911,1,25
1544883041261,3602,1,25
1544883041303,4025,1,25
1544883041344,2488,0,25
1544883041386,3706,1,25
1544883041428,3595,1,25
1544883041469,4105,1,25
1544883041511,2241,0,25
1544883041553,3541,1,25
1544883041594,3277,1,25
1544883041636,2995,1,25
1544883041678,3250,1,25
1544883041719,3085,1,25
1544883041761,3766,1,25
1544883041803,3381,1,25
1544883041844,3038,1,25
1544883041886,3105,1,25
1544883041928,3225,1,25
1544883041969,2598,1,25
1544883042011,2913,1,25
1544883042053,3364,1,25
1544883042094,3053,1,25
1544883042136,3372,1,25
1544883042178,3531,1,25
1544883042219,2940,1,25
1544883042261,3324,1,25
1544883042303,3347,1,25
1544883042344,3331,1,25
1544883042386,2882,1,25
1544883042428,3180,1,25
1544883042469,3234,1,25
1544883042511,3131,1,25
1544883042553,2670,1,25
1544883042594,2656,1,25
1544883042636,2531,1,25
1544883042677,2743,1,25
1544883042719,3363,1,25
1544883042761,2496,1,25
1544883042802,2839,1,25
1544883042844,2902,1,25
1544883042886,2781,1,24
1544883042927,2910,1,24
1544883042969,2276,1,24
1544883043011,2815,1,24
1544883043052,3715,1,24
1544883043094,2500,1,24
1544883043136,2922,1,24
1544883043177,3196,1,24
1544883043219,2950,1,24
1544883043261,3371,1,24
1544883043302,3345,1,24
1544883043344,2373,1,24
1544883043386,2976,1,24
1544883043427,3164,1,24
1544883043469,2964,1,24
1544883043511,3216,1,24
1544883043552,2799,1,24
1544883043594,2730,1,24
1544883043636,2395,1,24
1544883043677,2282,1,24
1544883043719,2190,1,24
1544883043761,2284,1,24
1544883043802,2450,1,24
1544883043844,2340,1,24
1544883043886,2181,1,24
1544883043927,2015,1,24
1544883043969,2073,1,24
1544883044011,2182,1,24
1544883044052,2007,1,24
1544883044094,2107,1,24
1544883044135,2169,1,24
1544883044177,2151,1,24
1544883044219,1964,1,24
1544883044260,1907,1,24
1544883044302,1957,1,24
1544883044344,2148,1,24
1544883044385,2122,1,24
1544883044427,2127,1,24
1544883044469,2076,1,24
1544883044510,1914,1,24
1544883044552,1840,1,24
1544883044594,1765,1,24
1544883044635,1802,1,24
1544883044677,1686,1,24
1544883044719,1713,1,24
1544883044760,1717,1,24
1544883044802,1760,1,24
1544883044844,1658,1,24
1544883044885,1759,1,24
1544883044927,1673,1,24
1544883044969,1653,1,25
1544883045010,1672,1,25
1544883045052,1746,1,25
1544883045094,1678,1,25
1544883045135,1742,1,25
1544883045177,1762,1,25
1544883045219,1744,1,25
1544883045260,1824,1,25
1544883045302,1746,1,25
1544883045344,1733,1,25
1544883045385,1686,1,25
1544883045427,1716,1,25
1544883045469,1719,1,25
1544883045510,1748,1,25
1544883045552,1832,1,25
1544883045593,1782,1,25
1544883045635,1760,1,25
1544883045677,1773,1,25
1544883045718,1809,1,25
1544883045760,1860,1,25
1544883045802,1816,1,25
1544883045843,1742,1,25
1544883045885,1706,1,25
1544883045927,1753,1,25
1544883045968,1739,1,25
1544883046010,1790,1,25
1544883046052,1786,1,25
1544883046093,1831,1,25
1544883046135,1753,1,25
1544883046177,1843,1,25
1544883046218,1775,1,25
1544883046260,1851,1,25
1544883046302,1882,1,25
1544883046343,1802,1,25
1544883046385,1797,1,25
1544883046427,1878,1,25
1544883046468,1852,1,25
1544883046510,1848,1,25
1544883046552,1912,1,25
1544883046593,1937,1,25
1544883046635,1907,1,25
1544883046677,1843,1,25
1544883046718,1893,1,25
1544883046760,1876,1,25
1544883046802,1973,1,25
1544883046843,705,0,25
1544883046885,1911,1,25
1544883046927,2064,1,25
1544883046968,1992,1,25
1544883047010,1895,1,25
1544883047051,1952,1,25
1544883047093,1932,1,25
1544883047135,1992,1,24
1544883047176,1995,1,24
1544883047218,2035,1,24
1544883047260,1991,1,24
1544883047301,2047,1,24
1544883047343,1979,1,24
1544883047385,2009,1,24
1544883047426,1986,1,24
1544883047468,2134,1,24
1544883047510,2106,1,24
1544883047551,2114,1,24
1544883047593,2127,1,24
1544883047635,2094,1,24
1544883047676,2072,1,24
1544883047718,2008,1,24
1544883047760,2055,1,24
1544883047801,2169,1,24
1544883047843,2249,1,24
1544883047885,2258,1,24
1544883047926,2195,1,24
1544883047968,2224,1,24
1544883048010,2199,1,24
1544883048051,2221,1,24
1544883048093,2257,1,24
1544883048135,2215,1,24
1544883048176,2208,1,24
1544883048218,2171,1,24
1544883048260,2269,1,24
1544883048301,2253,1,24
1544883048343,2142,1,24
1544883048385,2303,1,24
1544883048426,2217,1,24
1544883048468,2197,1,24
1544883048509,2409,1,24
1544883048551,2292,1,24
1544883048593,2371,1,24
1544883048634,2315,1,24
1544883048676,2327,1,24
1544883048718,2324,1,24
1544883048759,2286,1,24
1544883048801,2224,1,24
1544883048843,2506,1,24
1544883048884,1949,1,24
1544883048926,2226,1,24
1544883048968,2555,1,24
1544883049009,2551,1,24
1544883049051,2475,1,24
1544883049093,2325,1,24
1544883049134,2182,1,24
1544883049176,2315,1,24
1544883049218,440,0,25
1544883049259,2771,1,25
1544883049301,2381,1,25
1544883049343,2470,1,25
1544883049384,2438,1,25
1544883049426,2363,1,25
1544883049468,2327,1,25
1544883049509,2316,1,25
1544883049551,2310,1,25
1544883049593,2376,1,25
1544883049634,2472,1,25
1544883049676,2426,1,25
1544883049718,2534,1,25
1544883049759,2531,1,25
1544883049801,2560,1,25
1544883049843,2551,1,25
1544883049884,2926,1,25
1544883049926,2993,1,25
1544883049967,2434,1,25
1544883050009,2769,1,25
1544883050051,2946,1,25
1544883050092,2922,1,25
1544883050134,743,0,25
1544883050176,3449,1,25
1544883050217,3111,1,25
1544883050259,2836,1,25
1544883050301,2944,1,24
1544883050342,3036,1,24
1544883050384,2860,1,24
1544883050426,2879,1,24
1544883050467,1942,0,24
1544883050509,3323,1,24
1544883050551,2876,1,24
1544883050592,3011,1,24
1544883050634,2850,1,24
1544883050676,3083,1,24
1544883050717,2762,1,24
1544883050759,3141,1,24
1544883050801,3247,1,24
1544883050842,3105,1,24
1544883050884,3614,1,24
1544883050926,1718,0,24
1544883050967,1893,0,24
1544883051009,2044,0,24
1544883051051,3464,1,24
1544883051092,3067,1,24
1544883051134,3084,1,24
1544883051176,2961,1,24
1544883051217,3046,1,24
1544883051259,2062,0,24
1544883051301,3758,1,24
1544883051342,1933,0,24
1544883051384,3559,1,24
1544883051425,3070,1,24
1544883051467,3001,1,24
1544883051509,3020,1,24
1544883051550,2974,1,24
1544883051592,3007,1,24
1544883051634,2939,1,24
1544883051675,3097,1,24
1544883051717,3267,1,24
1544883051759,3547,1,24
1544883051800,2676,1,24
1544883051842,929,0,24
1544883051884,4006,1,24
1544883051925,3699,1,24
1544883051967,2182,0,24
1544883052009,2404,0,24
1544883052050,4252,1,24
1544883052092,3529,1,24
1544883052134,2151,0,24
1544883052175,3715,1,24
1544883052217,3373,1,24
1544883052259,3453,1,24
1544883052300,2181,0,24
1544883052342,2164,0,24
1544883052384,3967,1,25
1544883052425,3403,1,25
1544883052467,3137,1,25
1544883052509,3190,1,25
1544883052550,3315,1,25
1544883052592,1941,0,25
1544883052634,2197,0,25
1544883052675,4214,1,25
1544883052717,3064,1,25
1544883052759,3291,1,25
1544883052800,3313,1,25
1544883052842,2111,0,25
1544883052883,3416,1,25
1544883052925,4036,1,25
1544883052967,2940,1,25
1544883053008,3257,1,25
1544883053050,3349,1,25
1544883053092,3481,1,25
1544883053133,3464,1,25
1544883053175,3236,1,25
1544883053217,3441,1,25
1544883053258,3280,1,25
1544883053300,3434,1,25
1544883053342,2034,0,25
1544883053383,4242,1,25
1544883053425,1807,0,25
1544883053467,4185,1,25
1544883053508,3203,1,25
1544883053550,3172,1,25
1544883053592,3330,1,25
1544883053633,1911,0,25
1544883053675,4205,1,25
1544883053717,1936,0,25
1544883053758,4087,1,25
1544883053800,1858,0,25
1544883053842,4118,1,25
1544883053883,1992,0,25
1544883053925,4419,1,25
1544883053967,1879,0,25
1544883054008,4494,1,25
1544883054050,1989,0,25
1544883054092,4090,1,25
1544883054133,3411,1,25
1544883054175,3048,1,25
1544883054217,3196,1,25
1544883054258,3331,1,25
1544883054300,2109,0,25
1544883054341,2138,0,25
1544883054383,4036,1,25
1544883054425,3194,1,25
1544883054466,3154,1,25
1544883054508,3145,1,25
1544883054550,1999,0,24
1544883054591,1748,0,24
1544883054633,1794,0,24
1544883054675,1808,0,24
1544883054716,4195,1,24
1544883054758,1721,0,24
1544883054800,1694,0,24
1544883054841,4456,1,24
1544883054883,1476,0,24
1544883054925,4119,1,24
1544883054966,3814,1,24
1544883055008,1590,0,24
1544883055050,2262,0,24
1544883055091,3314,1,24
1544883055133,1734,0,24
1544883055175,2059,0,24
1544883055216,4620,1,24
1544883055258,1568,0,24
1544883055300,1837,0,24
1544883055341,4551,1,24
1544883055383,1639,0,24
1544883055425,4032,1,24
1544883055466,3362,1,24
1544883055508,1823,0,24
1544883055550,1638,0,24
1544883055591,4189,1,24
1544883055633,1495,0,24
1544883055675,1785,0,24
1544883055716,1707,0,24
1544883055758,4384,1,24
1544883055799,2969,1,24
1544883055841,1609,0,24
1544883055883,1564,0,24
1544883055924,1767,0,24
1544883055966,1661,0,24
1544883056008,4354,1,24
1544883056049,3011,1,24
1544883056091,3032,1,24
1544883056133,1417,0,24
1544883056174,4295,1,24
1544883056216,2946,1,24
1544883056258,1557,0,24
1544883056299,4121,1,24
1544883056341,1634,0,24
1544883056383,1698,0,24
1544883056424,1716,0,24
1544883056466,3786,1,24
1544883056508,2999,1,24
1544883056549,3022,1,24
1544883056591,3013,1,24
1544883056633,3043,1,25
1544883056674,1578,0,25
1544883056716,3899,1,25
1544883056758,3085,1,25
1544883056799,2935,1,25
1544883056841,3019,1,25
1544883056883,2938,1,25
1544883056924,1397,0,25
1544883056966,1552,0,25
1544883057008,4549,1,25
1544883057049,1236,0,25
1544883057091,1948,0,25
1544883057133,1801,0,25
1544883057174,1648,0,25
1544883057216,3994,1,25
1544883057257,3094,1,25
1544883057299,1431,0,25
1544883057341,1514,0,25
1544883057382,3939,1,25
1544883057424,3079,1,25
1544883057466,1336,0,25
1544883057507,1557,0,25
1544883057549,1597,0,25
1544883057591,4215,1,25
1544883057632,1267,0,25
1544883057674,3583,1,25
1544883057716,2933,1,25
1544883057757,2980,1,25
1544883057799,1202,0,25
1544883057841,3362,1,25
1544883057882,2992,1,25
1544883057924,3027,1,25
1544883057966,1740,0,25
1544883058007,1541,0,25
1544883058049,1720,0,25
1544883058091,1382,0,25
1544883058132,3845,1,25
1544883058174,1065,0,25
1544883058216,1252,0,25
1544883058257,1478,0,25
1544883058299,1504,0,25
1544883058341,3836,1,25
1544883058382,1357,0,25
1544883058424,1615,0,25
1544883058466,1364,0,25
1544883058507,1610,0,25
1544883058549,1387,0,25
1544883058591,4077,1,25
1544883058632,2873,1,25
1544883058674,1491,0,25
1544883058715,1623,0,25
1544883058757,1412,0,25
1544883058799,3915,1,24
1544883058840,2898,1,24
1544883058882,1439,0,24
1544883058924,3665,1,24
1544883058965,2727,1,24
1544883059007,2597,1,24
1544883059049,3029,1,24
1544883059090,1265,0,24
1544883059132,1601,0,24
1544883059174,1644,0,24
1544883059215,1338,0,24
1544883059257,1420,0,24
1544883059299,1381,0,24
1544883059340,3974,1,24
1544883059382,1656,0,24
1544883059424,3837,1,24
1544883059465,2643,1,24
1544883059507,2174,1,24
1544883059549,1100,0,24
1544883059590,2469,1,24
1544883059632,2091,1,24
1544883059674,784,0,24
1544883059715,763,0,24
1544883059757,724,0,24
1544883059799,864,0,24
1544883059840,1187,0,24
1544883059882,4920,1,24
1544883059924,3440,1,24
1544883059965,1516,0,24
1544883060007,4348,1,24
1544883060049,1470,0,24
1544883060090,1511,0,24
1544883060132,3773,1,24
1544883060173,2688,1,24
1544883060215,1344,0,24
1544883060257,1594,0,24
1544883060298,1466,0,24
1544883060340,3127,1,24
1544883060382,2379,1,24
1544883060423,2021,1,24
1544883060465,2034,1,24
1544883060507,2065,1,24
1544883060548,971,0,24
1544883060590,705,0,24
1544883060632,1070,0,24
1544883060673,920,0,24
1544883060715,3554,1,24
1544883060757,3379,1,24
1544883060798,3410,1,24
1544883060840,1165,0,24
1544883060882,1678,0,25
1544883060923,1460,0,25
1544883060965,1389,0,25
1544883061007,1363,0,25
1544883061048,3742,1,25
1544883061090,2933,1,25
1544883061132,990,0,25
1544883061173,1636,0,25
1544883061215,1553,0,25
1544883061257,1320,0,25
1544883061298,1507,0,25
1544883061340,4019,1,25
1544883061382,1030,0,25
1544883061423,1677,0,25
1544883061465,4180,1,25
1544883061507,1147,0,25
1544883061548,1368,0,25
1544883061590,1355,0,25
1544883061631,1455,0,25
1544883061673,3958,1,25
1544883061715,150,0,25
1544883061756,1402,0,25
1544883061798,4010,1,25
1544883061840,266,0,25
1544883061881,1281,0,25
1544883061923,1349,0,25
1544883061965,3955,1,24
1544883062006,2396,1,24
1544883062048,859,0,24
1544883062090,1670,0,24
1544883062131,2228,0,24
1544883062173,2606,0,24
1544883062215,2408,0,24
1544883062256,1877,0,24
1544883062298,1567,0,24
1544883062340,1593,0,24
1544883062381,1540,0,24
1544883062423,4598,1,24
1544883062465,1076,0,24
1544883062506,1086,0,24
1544883062548,1499,0,24
1544883062590,3994,1,24
1544883062631,1850,1,24
1544883062673,2069,1,24
1544883062715,2303,1,24
1544883062756,2173,1,24
1544883062798,933,0,24
1544883062840,1016,0,24
1544883062881,1214,0,24
1544883062923,1035,0,24
1544883062965,1009,0,24
1544883063006,4601,1,24
1544883063048,3583,1,24
1544883063089,3351,1,24
1544883063131,1490,0,24
1544883063173,1446,0,24
1544883063214,1531,0,24
1544883063256,1430,0,24
1544883063298,4912,1,24
1544883063339,2531,1,24
1544883063381,2295,1,24
1544883063423,2035,1,24
1544883063464,1899,1,24
