1544836505779,2036,0,25
1544836505821,2138,0,25
1544836505862,1954,0,25
1544836505904,2064,0,25
1544836505946,2038,0,25
1544836505987,2145,0,25
1544836506029,2053,0,25
1544836506071,6181,1,25
1544836506112,2268,0,25
1544836506154,2420,0,25
1544836506196,2389,0,25
1544836506237,2360,0,25
1544836506279,2425,0,25
1544836506320,2384,0,25
1544836506362,2205,0,25
1544836506404,2264,0,25
1544836506445,2349,0,25
1544836506487,2370,0,25
1544836506529,2238,0,24
1544836506570,2376,0,24
1544836506612,2289,0,24
1544836506654,2308,0,24
1544836506695,2473,0,24
1544836506737,2275,0,24
1544836506779,2431,0,24
1544836506820,2466,0,24
1544836506862,2491,0,24
1544836506904,2391,0,24
1544836506945,2356,0,24
1544836506987,2363,0,24
1544836507029,2374,0,24
1544836507070,2132,0,24
1544836507112,6242,1,24
1544836507154,1891,0,24
1544836507195,2340,0,24
1544836507237,2296,0,24
1544836507279,2379,0,24
1544836507320,2448,0,24
1544836507362,2891,0,24
1544836507404,2148,0,24
1544836507445,2456,0,24
1544836507487,2545,0,24
1544836507529,2341,0,24
1544836507570,2450,0,24
1544836507612,2271,0,24
1544836507654,2234,0,24
1544836507695,2294,0,24
1544836507737,2379,0,24
1544836507778,2078,0,24
1544836507820,2173,0,24
1544836507862,2065,0,24
1544836507903,2199,0,24
1544836507945,2226,0,24
1544836507987,2139,0,24
1544836508028,2019,0,24
1544836508070,2005,0,24
1544836508112,2019,0,24
1544836508153,5860,1,24
1544836508195,1654,0,24
1544836508237,1768,0,24
1544836508278,1870,0,24
1544836508320,1926,0,24
1544836508362,1882,0,24
1544836508403,1870,0,24
1544836508445,1997,0,24
1544836508487,1875,0,24
1544836508528,1724,0,24
1544836508570,1833,0,24
1544836508612,2098,0,25
1544836508653,2127,0,25
1544836508695,2033,0,25
1544836508737,2032,0,25
1544836508778,2118,0,25
1544836508820,1746,0,25
1544836508862,1939,0,25
1544836508903,1770,0,25
1544836508945,1793,0,25
1544836508987,1785,0,25
1544836509028,1819,0,25
1544836509070,1923,0,25
1544836509112,1882,0,25
1544836509153,1981,0,25
1544836509195,6124,1,25
1544836509237,1827,0,25
1544836509278,1848,0,25
1544836509320,2003,0,25
1544836509361,1950,0,25
1544836509403,2516,0,25
1544836509445,1947,0,25
1544836509486,2149,0,25
1544836509528,2035,0,25
1544836509570,2096,0,25
1544836509611,2069,0,25
1544836509653,2050,0,25
1544836509695,2163,0,24
1544836509736,2158,0,24
1544836509778,2149,0,24
1544836509820,2049,0,24
1544836509861,2204,0,24
1544836509903,2146,0,24
1544836509945,2057,0,24
1544836509986,2164,0,24
1544836510028,2172,0,24
1544836510070,2151,0,24
1544836510111,2235,0,24
1544836510153,2240,0,24
1544836510195,2195,0,24
1544836510236,5703,1,24
1544836510278,2084,0,24
1544836510320,2215,0,24
1544836510361,2405,0,24
1544836510403,2366,0,24
1544836510445,2578,0,24
1544836510486,2491,0,24
1544836510528,2559,0,24
1544836510570,2315,0,24
1544836510611,2254,0,24
1544836510653,2573,0,24
1544836510695,2431,0,24
1544836510736,2741,0,24
1544836510778,2825,0,24
1544836510819,5024,1,24
1544836510861,3843,1,24
1544836510903,3720,1,24
1544836510944,3822,1,24
1544836510986,3746,1,24
1544836511028,3533,0,24
1544836511069,3655,0,24
1544836511111,3408,0,24
1544836511153,3214,0,24
1544836511194,2738,0,24
1544836511236,2449,0,24
1544836511278,2527,0,24
1544836511319,2560,0,24
1544836511361,2643,0,24
1544836511403,2662,0,24
1544836511444,3192,0,24
1544836511486,2464,0,24
1544836511528,2562,0,24
1544836511569,2637,0,24
1544836511611,2702,0,24
1544836511653,2847,0,24
1544836511694,2824,0,24
1544836511736,2630,0,24
1544836511778,2692,0,25
1544836511819,2654,0,25
1544836511861,2525,0,25
1544836511903,2502,0,25
1544836511944,2550,0,25
1544836511986,2461,0,25
1544836512028,5784,1,25
1544836512069,2127,0,25
1544836512111,2331,0,25
1544836512153,2315,0,25
1544836512194,2424,0,25
1544836512236,2316,0,25
1544836512277,2257,0,25
1544836512319,2311,0,25
1544836512361,2278,0,25
1544836512402,2303,0,25
1544836512444,2201,0,25
1544836512486,2194,0,25
1544836512527,2211,0,25
1544836512569,2464,0,25
1544836512611,2401,0,25
1544836512652,2356,0,25
1544836512694,2342,0,25
1544836512736,2308,0,25
1544836512777,2173,0,25
1544836512819,2213,0,25
1544836512861,2209,0,25
1544836512902,2422,0,25
1544836512944,2283,0,25
1544836512986,2503,0,25
1544836513027,2533,0,25
1544836513069,5359,1,25
1544836513111,2356,0,25
1544836513152,2498,0,25
1544836513194,2610,0,25
1544836513236,2499,0,25
1544836513277,2457,0,25
1544836513319,2452,0,25
1544836513361,2567,0,25
1544836513402,2494,0,25
1544836513444,2301,0,25
1544836513486,2831,0,25
1544836513527,2111,0,25
1544836513569,2122,0,25
1544836513611,2311,0,25
1544836513652,2312,0,25
1544836513694,2292,0,25
1544836513735,2371,0,25
1544836513777,2253,0,25
1544836513819,2367,0,25
1544836513860,2275,0,25
1544836513902,2235,0,25
1544836513944,2159,0,24
1544836513985,2313,0,24
1544836514027,2227,0,24
1544836514069,2517,0,24
1544836514110,5787,1,24
1544836514152,2086,0,24
1544836514194,2178,0,24
1544836514235,2206,0,24
1544836514277,2351,0,24
1544836514319,2338,0,24
1544836514360,2418,0,24
1544836514402,2083,0,24
1544836514444,2163,0,24
1544836514485,2274,0,24
1544836514527,2250,0,24
1544836514569,2072,0,24
1544836514610,2135,0,24
1544836514652,2074,0,24
1544836514694,1858,0,24
1544836514735,1614,0,24
1544836514777,1845,0,24
1544836514819,1770,0,24
1544836514860,2007,0,24
1544836514902,1763,0,24
1544836514944,1807,0,24
1544836514985,1747,0,24
1544836515027,1787,0,24
1544836515069,1792,0,24
1544836515110,1682,0,24
1544836515152,6178,1,24
1544836515194,1283,0,24
1544836515235,1488,0,24
1544836515277,1681,0,24
1544836515318,1534,0,24
1544836515360,1595,0,24
1544836515402,1694,0,24
1544836515443,1591,0,24
1544836515485,1585,0,24
1544836515527,2086,0,24
1544836515568,1738,0,24
1544836515610,2236,0,24
1544836515652,1963,0,24
1544836515693,1905,0,24
1544836515735,1691,0,24
1544836515777,1821,0,24
1544836515818,1760,0,24
1544836515860,1823,0,24
1544836515902,2036,0,24
1544836515943,2269,0,24
1544836515985,2026,0,24
1544836516027,2158,0,25
1544836516068,2130,0,25
1544836516110,2032,0,25
1544836516152,1941,0,25
1544836516193,5706,1,25
1544836516235,1693,0,25
1544836516277,2180,0,25
1544836516318,2420,0,25
1544836516360,2365,0,25
1544836516402,2386,0,25
1544836516443,2353,0,25
1544836516485,2312,0,25
1544836516527,2254,0,25
1544836516568,2133,0,25
1544836516610,2338,0,25
1544836516652,2371,0,25
1544836516693,2288,0,25
1544836516735,2324,0,25
1544836516776,2328,0,25
1544836516818,2254,0,25
1544836516860,2131,0,25
1544836516901,1929,0,25
1544836516943,2005,0,25
1544836516985,2039,0,25
1544836517026,1986,0,25
1544836517068,1931,0,25
1544836517110,2146,0,24
1544836517151,2096,0,24
1544836517193,2188,0,24
1544836517235,5180,1,24
1544836517276,2034,0,24
1544836517318,2213,0,24
1544836517360,2291,0,24
1544836517401,2467,0,24
1544836517443,2321,0,24
1544836517485,2441,0,24
1544836517526,2393,0,24
1544836517568,2570,0,24
1544836517610,2173,0,24
1544836517651,2295,0,24
1544836517693,2222,0,24
1544836517735,2301,0,24
1544836517776,2294,0,24
1544836517818,2467,0,24
1544836517860,2455,0,24
1544836517901,2211,0,24
1544836517943,2349,0,24
1544836517985,2197,0,24
1544836518026,2042,0,24
1544836518068,4929,1,24
1544836518110,2035,0,24
1544836518151,1909,0,24
1544836518193,1837,0,24
1544836518234,1787,0,24
1544836518276,1754,0,24
1544836518318,1939,0,24
1544836518359,2385,0,24
1544836518401,2460,0,24
1544836518443,2540,0,24
1544836518484,1985,0,24
1544836518526,1946,0,24
1544836518568,2170,0,24
1544836518609,2414,0,24
1544836518651,2275,0,24
1544836518693,2428,0,24
1544836518734,4685,1,24
1544836518776,2318,0,24
1544836518818,2319,0,24
1544836518859,2307,0,24
1544836518901,2351,0,24
1544836518943,2391,0,24
1544836518984,2382,0,24
1544836519026,2644,0,24
1544836519068,2762,0,24
1544836519109,2553,0,24
1544836519151,2652,0,24
1544836519193,2773,0,25
1544836519234,2764,0,25
1544836519276,3948,1,25
1544836519318,2310,0,25
1544836519359,2284,0,25
1544836519401,2479,0,25
1544836519443,2550,0,25
1544836519484,3335,1,25
1544836519526,2438,0,25
1544836519568,2633,0,25
1544836519609,3719,1,25
1544836519651,2472,0,25
1544836519692,3457,1,25
1544836519734,2203,0,25
1544836519776,2239,0,25
1544836519817,2083,0,25
1544836519859,3105,1,25
1544836519901,2407,0,25
1544836519942,2261,0,25
1544836519984,3095,1,25
1544836520026,2922,1,25
1544836520067,3039,1,25
1544836520109,3095,1,25
1544836520151,2467,0,25
1544836520192,2634,0,25
1544836520234,2434,0,25
1544836520276,2518,0,25
1544836520317,2264,0,25
1544836520359,3468,1,25
1544836520401,2240,0,25
1544836520442,3307,1,25
1544836520484,2897,1,25
1544836520526,2910,1,25
1544836520567,2914,1,25
1544836520609,2845,1,25
1544836520651,2786,1,25
1544836520692,2675,1,25
1544836520734,2734,1,25
1544836520776,2834,1,25
1544836520817,2858,1,25
1544836520859,2865,1,25
1544836520901,2968,1,25
1544836520942,3033,1,25
1544836520984,3054,1,25
1544836521026,3088,1,25
1544836521067,2970,1,25
1544836521109,2993,1,25
1544836521151,3168,1,25
1544836521192,2977,1,25
1544836521234,3193,1,25
1544836521275,2098,0,25
1544836521317,1910,0,25
1544836521359,1808,0,24
1544836521400,1636,0,24
1544836521442,1663,0,24
1544836521484,1599,0,24
1544836521525,1826,0,24
1544836521567,2080,0,24
1544836521609,3899,1,24
1544836521650,3521,1,24
1544836521692,2558,0,24
1544836521734,2614,0,24
1544836521775,2513,0,24
1544836521817,2662,0,24
1544836521859,2662,0,24
1544836521900,2323,0,24
1544836521942,2309,0,24
1544836521984,2456,0,24
1544836522025,2784,0,24
1544836522067,2617,0,24
1544836522109,2560,0,24
1544836522150,2363,0,24
1544836522192,2219,0,24
1544836522234,2315,0,24
1544836522275,2162,0,24
1544836522317,2383,0,24
1544836522359,2357,0,24
1544836522400,2339,0,24
1544836522442,2395,0,24
1544836522484,2336,0,24
1544836522525,2393,0,24
1544836522567,2442,0,24
1544836522609,2453,0,24
1544836522650,2380,0,24
1544836522692,5564,1,24
1544836522733,1903,0,24
1544836522775,2008,0,24
1544836522817,2009,0,24
1544836522858,2108,0,24
1544836522900,2045,0,24
1544836522942,2005,0,24
1544836522983,2021,0,24
1544836523025,2009,0,24
1544836523067,2020,0,24
1544836523108,1860,0,24
1544836523150,1846,0,24
1544836523192,1869,0,24
1544836523233,1892,0,24
1544836523275,1969,0,24
1544836523317,2030,0,24
1544836523358,1946,0,24
1544836523400,1906,0,24
1544836523442,1865,0,25
1544836523483,2104,0,25
1544836523525,2271,0,25
1544836523567,2109,0,25
1544836523608,2078,0,25
1544836523650,2011,0,25
1544836523692,6177,1,25
1544836523733,1542,0,25
1544836523775,1660,0,25
1544836523817,1838,0,25
1544836523858,1962,0,25
1544836523900,2081,0,25
1544836523942,2076,0,25
1544836523983,2257,0,25
1544836524025,2300,0,25
1544836524067,2259,0,25
1544836524108,2211,0,25
1544836524150,2069,0,25
1544836524191,2164,0,25
1544836524233,2068,0,25
1544836524275,2214,0,25
1544836524316,2181,0,25
1544836524358,2279,0,25
1544836524400,2152,0,25
1544836524441,2231,0,25
1544836524483,2218,0,25
1544836524525,2485,0,24
1544836524566,4709,1,24
1544836524608,2430,0,24
1544836524650,2723,0,24
1544836524691,2769,0,24
1544836524733,2728,0,24
1544836524775,2555,0,24
1544836524816,2534,0,24
1544836524858,2069,0,24
1544836524900,2332,0,24
1544836524941,2030,0,24
1544836524983,1805,0,24
1544836525025,1742,0,24
1544836525066,1869,0,24
1544836525108,1755,0,24
1544836525150,1730,0,24
1544836525191,1562,0,24
1544836525233,1506,0,24
1544836525275,1585,0,24
1544836525316,1620,0,24
1544836525358,1587,0,24
1544836525400,4199,1,24
1544836525441,1562,0,24
1544836525483,1887,0,24
1544836525525,2117,0,24
1544836525566,1963,0,24
1544836525608,2198,0,24
1544836525649,2240,0,24
1544836525691,2313,0,24
1544836525733,4966,1,24
1544836525774,2291,0,24
1544836525816,2607,0,24
1544836525858,2710,0,24
1544836525899,2802,0,24
1544836525941,2763,0,24
1544836525983,2885,0,24
1544836526024,2880,0,24
1544836526066,3020,0,24
1544836526108,2793,0,24
1544836526149,2852,0,24
1544836526191,2612,0,24
1544836526233,2706,0,24
1544836526274,2638,0,24
1544836526316,2988,0,24
1544836526358,5240,1,24
1544836526399,2892,0,24
1544836526441,3286,0,24
1544836526483,3197,0,24
1544836526524,3102,0,24
1544836526566,3116,0,24
1544836526608,3161,0,25
1544836526649,2939,0,25
1544836526691,3113,0,25
1544836526733,3189,0,25
1544836526774,3429,0,25
1544836526816,3245,0,25
1544836526858,3286,0,25
1544836526899,3176,0,25
1544836526941,3116,0,25
1544836526983,2883,0,25
1544836527024,2801,0,25
1544836527066,3013,0,25
1544836527107,2899,0,25
1544836527149,5579,1,25
1544836527191,2562,0,25
1544836527232,2710,0,25
1544836527274,2692,0,25
1544836527316,2822,0,25
1544836527357,2891,0,25
1544836527399,2769,0,25
1544836527441,2712,0,25
1544836527482,2711,0,25
1544836527524,2856,0,25
1544836527566,2680,0,25
1544836527607,2569,0,25
1544836527649,2714,0,25
1544836527691,2784,0,25
1544836527732,2659,0,25
1544836527774,6584,1,25
1544836527816,2221,0,25
1544836527857,2689,0,25
1544836527899,2861,0,25
1544836527941,2871,0,25
1544836527982,2950,0,25
1544836528024,2714,0,25
1544836528066,2865,0,25
1544836528107,2994,0,25
1544836528149,2740,0,25
1544836528191,2896,0,25
1544836528232,2904,0,25
1544836528274,2658,0,25
1544836528316,2642,0,25
1544836528357,2497,0,25
1544836528399,2751,0,25
1544836528441,2756,0,25
1544836528482,2695,0,25
1544836528524,2804,0,25
1544836528566,2867,0,25
1544836528607,2805,0,25
1544836528649,3021,0,25
1544836528690,2912,0,25
1544836528732,3251,0,25
1544836528774,5961,1,24
1544836528815,2873,0,24
1544836528857,2912,0,24
1544836528899,2888,0,24
1544836528940,2484,0,24
1544836528982,2343,0,24
1544836529024,2259,0,24
1544836529065,2232,0,24
1544836529107,2175,0,24
1544836529149,2148,0,24
1544836529190,2117,0,24
1544836529232,1893,0,24
1544836529274,2025,0,24
1544836529315,2123,0,24
1544836529357,2037,0,24
1544836529399,1833,0,24
1544836529440,1923,0,24
1544836529482,1923,0,24
1544836529524,1974,0,24
1544836529565,1934,0,24
1544836529607,2027,0,24
1544836529649,2065,0,24
1544836529690,2116,0,24
1544836529732,1979,0,24
1544836529774,2034,0,24
1544836529815,5794,1,24
1544836529857,1967,0,24
1544836529899,2413,0,24
1544836529940,2581,0,24
1544836529982,2629,0,24
1544836530024,2644,0,24
1544836530065,2532,0,24
1544836530107,2276,0,24
1544836530148,2309,0,24
1544836530190,2263,0,24
1544836530232,2415,0,24
1544836530273,2101,0,24
1544836530315,1986,0,24
1544836530357,1938,0,24
1544836530398,2063,0,24
1544836530440,2052,0,24
1544836530482,2134,0,24
1544836530523,2105,0,24
1544836530565,2259,0,24
1544836530607,2365,0,24
1544836530648,2456,0,24
1544836530690,2440,0,24
1544836530732,2566,0,24
1544836530773,2662,0,24
1544836530815,2788,0,24
1544836530857,5731,1,25
1544836530898,3002,0,25
1544836530940,3154,0,25
1544836530982,3167,0,25
1544836531023,3094,0,25
1544836531065,2918,0,25
1544836531107,2739,0,25
1544836531148,2584,0,25
1544836531190,2232,0,25
1544836531232,2243,0,25
1544836531273,2131,0,25
1544836531315,2074,0,25
1544836531357,2038,0,25
1544836531398,2060,0,25
1544836531440,1916,0,25
1544836531482,2204,0,25
1544836531523,2000,0,25
1544836531565,2149,0,25
1544836531606,2097,0,25
1544836531648,2178,0,25
1544836531690,2053,0,25
1544836531731,2033,0,25
1544836531773,1907,0,25
1544836531815,1999,0,25
1544836531856,2462,0,25
1544836531898,6528,1,25
1544836531940,1242,0,24
1544836531981,1754,0,24
1544836532023,2043,0,24
1544836532065,2393,0,24
1544836532106,2735,0,24
1544836532148,2799,0,24
1544836532190,2975,0,24
1544836532231,3165,0,24
1544836532273,2819,0,24
1544836532315,2639,0,24
1544836532356,2584,0,24
1544836532398,2388,0,24
1544836532440,2285,0,24
1544836532481,2183,0,24
1544836532523,1981,0,24
1544836532565,2162,0,24
1544836532606,2059,0,24
1544836532648,2122,0,24
1544836532690,2118,0,24
1544836532731,2186,0,24
1544836532773,2123,0,24
1544836532815,2009,0,24
1544836532856,2073,0,24
1544836532898,2044,0,24
1544836532940,6782,1,24
1544836532981,1583,0,24
1544836533023,1611,0,24
1544836533064,1852,0,24
1544836533106,1864,0,24
1544836533148,1825,0,24
1544836533189,1943,0,24
1544836533231,1832,0,24
1544836533273,1881,0,24
1544836533314,1995,0,24
1544836533356,1922,0,24
1544836533398,1886,0,24
1544836533439,1921,0,24
1544836533481,2041,0,24
1544836533523,2047,0,24
1544836533564,1996,0,24
1544836533606,1999,0,24
1544836533648,2053,0,24
1544836533689,2017,0,24
1544836533731,2088,0,24
1544836533773,2016,0,24
1544836533814,2099,0,24
1544836533856,2184,0,24
1544836533898,7124,1,24
1544836533939,1780,0,24
1544836533981,2083,0,24
1544836534023,2257,0,25
1544836534064,2499,0,25
1544836534106,2525,0,25
1544836534148,2431,0,25
1544836534189,2654,0,25
1544836534231,2607,0,25
1544836534273,2610,0,25
1544836534314,2570,0,25
1544836534356,2503,0,25
1544836534398,2316,0,25
1544836534439,2398,0,25
1544836534481,2200,0,25
1544836534523,1943,0,25
1544836534564,2130,0,25
1544836534606,2041,0,25
1544836534647,2075,0,25
1544836534689,2144,0,25
1544836534731,1993,0,25
1544836534772,2078,0,25
1544836534814,1980,0,25
1544836534856,2021,0,25
1544836534897,1983,0,25
1544836534939,6701,1,25
1544836534981,1594,0,25
1544836535022,1768,0,25
1544836535064,1724,0,25
1544836535106,1789,0,25
1544836535147,1785,0,25
1544836535189,1729,0,25
1544836535231,1691,0,25
1544836535272,1956,0,25
1544836535314,2122,0,25
1544836535356,1862,0,25
1544836535397,1867,0,25
1544836535439,1772,0,25
1544836535481,1857,0,25
1544836535522,1648,0,25
1544836535564,1783,0,25
1544836535606,1917,0,25
1544836535647,1753,0,25
1544836535689,1677,0,25
1544836535731,1797,0,25
1544836535772,1708,0,25
1544836535814,1925,0,25
1544836535856,1802,0,25
1544836535897,1834,0,25
1544836535939,2531,0,25
1544836535981,6853,1,25
1544836536022,1154,0,25
1544836536064,1556,0,25
1544836536105,1766,0,25
1544836536147,1856,0,25
1544836536189,1818,0,24
1544836536230,1814,0,24
1544836536272,1894,0,24
1544836536314,1939,0,24
1544836536355,2233,0,24
1544836536397,2384,0,24
1544836536439,2188,0,24
1544836536480,2360,0,24
1544836536522,2386,0,24
1544836536564,2312,0,24
1544836536605,2431,0,24
1544836536647,2563,0,24
1544836536689,2695,0,24
1544836536730,2686,0,24
1544836536772,2493,0,24
1544836536814,2470,0,24
1544836536855,2407,0,24
1544836536897,2383,0,24
1544836536939,2347,0,24
1544836536980,2442,0,24
1544836537022,6061,1,24
1544836537064,1906,0,24
1544836537105,2095,0,24
1544836537147,2158,0,24
1544836537189,2207,0,24
1544836537230,2176,0,24
1544836537272,2173,0,24
1544836537314,2250,0,24
1544836537355,2169,0,24
1544836537397,1915,0,24
1544836537439,2000,0,24
1544836537480,1937,0,24
1544836537522,2054,0,24
1544836537563,1948,0,24
1544836537605,2090,0,24
1544836537647,2104,0,24
1544836537688,2072,0,24
1544836537730,2093,0,24
1544836537772,2258,0,24
1544836537813,2330,0,24
1544836537855,2313,0,24
1544836537897,2088,0,24
1544836537938,2199,0,24
1544836537980,5695,1,24
1544836538022,1881,0,24
1544836538063,2196,0,24
1544836538105,2186,0,24
1544836538147,2181,0,24
1544836538188,2175,0,24
1544836538230,2137,0,24
1544836538272,2010,0,25
1544836538313,2011,0,25
1544836538355,1808,0,25
1544836538397,1797,0,25
1544836538438,1922,0,25
1544836538480,2110,0,25
1544836538522,2358,0,25
1544836538563,2236,0,25
1544836538605,2336,0,25
1544836538647,2448,0,25
1544836538688,2496,0,25
1544836538730,2506,0,25
1544836538772,2753,0,25
1544836538813,2641,0,25
1544836538855,2621,0,25
1544836538897,2533,0,25
1544836538938,2644,0,25
1544836538980,2613,0,25
1544836539021,6310,1,25
1544836539063,2222,0,25
1544836539105,2554,0,25
1544836539146,2640,0,25
1544836539188,2786,0,25
1544836539230,2547,0,25
1544836539271,2800,0,25
1544836539313,2465,0,25
1544836539355,2662,0,24
1544836539396,2556,0,24
1544836539438,2583,0,24
1544836539480,2494,0,24
1544836539521,2592,0,24
1544836539563,2550,0,24
1544836539605,2794,0,24
1544836539646,2679,0,24
1544836539688,2608,0,24
1544836539730,2488,0,24
1544836539771,2554,0,24
1544836539813,2100,0,24
1544836539855,2182,0,24
1544836539896,2126,0,24
1544836539938,2178,0,24
1544836539980,1973,0,24
1544836540021,2901,0,24
1544836540063,6578,1,24
1544836540105,1536,0,24
1544836540146,1851,0,24
1544836540188,1813,0,24
1544836540230,1818,0,24
1544836540271,1784,0,24
1544836540313,1793,0,24
1544836540355,1965,0,24
1544836540396,1921,0,24
1544836540438,1816,0,24
1544836540480,1959,0,24
1544836540521,1763,0,24
1544836540563,1862,0,24
1544836540604,1630,0,24
1544836540646,1689,0,24
1544836540688,1697,0,24
1544836540729,1756,0,24
1544836540771,1784,0,24
1544836540813,1697,0,24
1544836540854,1763,0,24
1544836540896,1696,0,24
1544836540938,1745,0,24
1544836540979,1675,0,24
1544836541021,1673,0,24
1544836541063,1719,0,24
1544836541104,7252,1,24
1544836541146,1344,0,24
1544836541188,1463,0,24
1544836541229,1556,0,24
1544836541271,1484,0,24
1544836541313,1543,0,24
1544836541354,1650,0,24
1544836541396,1564,0,24
1544836541438,1599,0,25
1544836541479,1704,0,25
1544836541521,1718,0,25
1544836541563,1672,0,25
1544836541604,1706,0,25
1544836541646,1747,0,25
1544836541688,1714,0,25
1544836541729,1657,0,25
1544836541771,1514,0,25
1544836541813,1590,0,25
1544836541854,1614,0,25
1544836541896,1803,0,25
1544836541938,1678,0,25
1544836541979,2124,0,25
1544836542021,2110,0,25
1544836542062,7494,1,25
1544836542104,2212,0,25
1544836542146,2842,0,25
1544836542187,3168,0,25
1544836542229,3344,0,25
1544836542271,3455,0,25
1544836542312,3211,0,25
1544836542354,2925,0,25
1544836542396,2779,0,25
1544836542437,2615,0,25
1544836542479,2326,0,25
1544836542521,2427,0,25
1544836542562,2314,0,25
1544836542604,2353,0,25
1544836542646,2301,0,25
1544836542687,2461,0,25
1544836542729,2379,0,25
1544836542771,2389,0,25
1544836542812,2429,0,25
1544836542854,2345,0,25
1544836542896,2305,0,25
1544836542937,2524,0,25
1544836542979,2655,0,25
1544836543021,2571,0,25
1544836543062,2696,0,25
1544836543104,6035,1,25
1544836543146,2278,0,25
1544836543187,2477,0,25
1544836543229,2470,0,25
1544836543271,2379,0,25
1544836543312,2354,0,25
1544836543354,2217,0,25
1544836543396,2155,0,25
1544836543437,2020,0,25
1544836543479,1892,0,25
1544836543520,1886,0,25
1544836543562,1893,0,25
1544836543604,1940,0,24
1544836543645,1919,0,24
1544836543687,1932,0,24
1544836543729,1907,0,24
1544836543770,1938,0,24
1544836543812,2024,0,24
1544836543854,1920,0,24
1544836543895,2489,0,24
1544836543937,2543,0,24
1544836543979,2707,0,24
1544836544020,6043,1,24
1544836544062,2883,0,24
1544836544104,3402,0,24
1544836544145,2384,0,24
1544836544187,2154,0,24
1544836544229,2144,0,24
1544836544270,2168,0,24
1544836544312,2173,0,24
1544836544354,2127,0,24
1544836544395,2057,0,24
1544836544437,2019,0,24
1544836544479,1922,0,24
1544836544520,1892,0,24
1544836544562,1785,0,24
1544836544604,1733,0,24
1544836544645,1849,0,24
1544836544687,1860,0,24
1544836544729,1759,0,24
1544836544770,1721,0,24
1544836544812,1797,0,24
1544836544854,1803,0,24
1544836544895,1802,0,24
1544836544937,1700,0,24
1544836544978,1707,0,24
1544836545020,1851,0,24
1544836545062,7202,1,24
1544836545103,1526,0,24
1544836545145,1626,0,24
1544836545187,1833,0,24
1544836545228,1806,0,24
1544836545270,1769,0,24
1544836545312,1879,0,24
1544836545353,1862,0,24
1544836545395,1979,0,24
1544836545437,2048,0,24
1544836545478,2235,0,24
1544836545520,2156,0,24
1544836545562,2095,0,24
1544836545603,1956,0,24
1544836545645,2041,0,24
1544836545687,2058,0,25
1544836545728,1920,0,25
1544836545770,1829,0,25
1544836545812,1787,0,25
1544836545853,1663,0,25
1544836545895,1644,0,25
1544836545937,1724,0,25
1544836545978,1773,0,25
1544836546020,1725,0,25
1544836546062,1855,0,25
1544836546103,7079,1,25
1544836546145,2039,0,25
1544836546187,1627,0,25
1544836546228,1852,0,25
1544836546270,1865,0,25
1544836546312,2069,0,25
1544836546353,2049,0,25
1544836546395,2016,0,25
1544836546436,2052,0,25
1544836546478,2045,0,25
1544836546520,1979,0,25
1544836546561,2042,0,25
1544836546603,2077,0,25
1544836546645,1825,0,25
1544836546686,2144,0,25
1544836546728,2028,0,25
1544836546770,1983,0,24
1544836546811,1861,0,24
1544836546853,1986,0,24
1544836546895,1932,0,24
1544836546936,1998,0,24
1544836546978,2028,0,24
1544836547020,1945,0,24
1544836547061,2013,0,24
1544836547103,1969,0,24
