1544863952128,1442,0,25
1544863952170,1427,0,25
1544863952211,1648,0,25
1544863952253,1528,0,25
1544863952295,1609,0,25
1544863952336,1319,0,25
1544863952378,1449,0,25
1544863952420,1439,0,25
1544863952461,1395,0,25
1544863952503,1384,0,25
1544863952545,1410,0,25
1544863952586,1396,0,25
1544863952628,1427,0,25
1544863952670,1331,0,25
1544863952711,1355,0,25
1544863952753,1433,0,25
1544863952795,1493,0,25
1544863952836,1454,0,25
1544863952878,1457,0,25
1544863952920,1372,0,25
1544863952961,1452,0,25
1544863953003,1461,0,25
1544863953045,1477,0,25
1544863953086,10231,1,25
1544863953128,840,0,25
1544863953169,1116,0,25
1544863953211,1303,0,25
1544863953253,1325,0,25
1544863953294,1395,0,25
1544863953336,1428,0,25
1544863953378,1446,0,25
1544863953419,1453,0,25
1544863953461,1418,0,25
1544863953503,1524,0,25
1544863953544,1499,0,25
1544863953586,1550,0,25
1544863953628,1622,0,25
1544863953669,1495,0,25
1544863953711,1547,0,25
1544863953753,1534,0,25
1544863953794,1536,0,25
1544863953836,1532,0,25
1544863953878,1547,0,25
1544863953919,1544,0,25
1544863953961,1563,0,25
1544863954003,2249,0,25
1544863954044,1669,0,25
1544863954086,1757,0,25
1544863954128,10622,1,25
1544863954169,774,0,25
1544863954211,1219,0,25
1544863954253,1619,0,25
1544863954294,1740,0,25
1544863954336,1502,0,25
1544863954378,1709,0,25
1544863954419,1646,0,25
1544863954461,1656,0,25
1544863954502,1666,0,25
1544863954544,1680,0,25
1544863954586,1631,0,24
1544863954627,1594,0,24
1544863954669,1633,0,24
1544863954711,1767,0,24
1544863954752,1799,0,24
1544863954794,1814,0,24
1544863954836,1920,0,24
1544863954877,2153,0,24
1544863954919,2281,0,24
1544863954961,2149,0,24
1544863955002,2255,0,24
1544863955044,2185,0,24
1544863955086,2185,0,24
1544863955127,2071,0,24
1544863955169,11936,1,24
1544863955211,989,0,24
1544863955252,1438,0,24
1544863955294,1707,0,24
1544863955336,1624,0,24
1544863955377,1789,0,24
1544863955419,1811,0,24
1544863955461,1908,0,24
1544863955502,1889,0,24
1544863955544,1888,0,24
1544863955586,1900,0,24
1544863955627,1964,0,24
1544863955669,1989,0,24
1544863955711,1966,0,24
1544863955752,1801,0,24
1544863955794,1955,0,24
1544863955836,1979,0,24
1544863955877,2047,0,24
1544863955919,2030,0,24
1544863955960,2220,0,24
1544863956002,1988,0,24
1544863956044,2701,0,24
1544863956085,1840,0,24
1544863956127,2103,0,24
1544863956169,2116,0,24
1544863956210,11430,1,24
1544863956252,981,0,24
1544863956294,1557,0,24
1544863956335,1766,0,24
1544863956377,1744,0,24
1544863956419,1854,0,24
1544863956460,1844,0,24
1544863956502,1726,0,24
1544863956544,1879,0,24
1544863956585,1700,0,24
1544863956627,1851,0,24
1544863956669,1778,0,25
1544863956710,1806,0,25
1544863956752,1838,0,25
1544863956794,1837,0,25
1544863956835,1923,0,25
1544863956877,1910,0,25
1544863956919,1927,0,25
1544863956960,1969,0,25
1544863957002,1978,0,25
1544863957044,1893,0,25
1544863957085,1809,0,25
1544863957127,1853,0,25
1544863957169,1772,0,25
1544863957210,1842,0,25
1544863957252,12306,1,25
1544863957293,1189,0,25
1544863957335,1640,0,25
1544863957377,1813,0,25
1544863957418,2178,0,25
1544863957460,2315,0,25
1544863957502,2401,0,25
1544863957543,2600,0,25
1544863957585,2899,0,25
1544863957627,2849,0,25
1544863957668,2988,0,25
1544863957710,3014,0,25
1544863957752,3015,0,25
1544863957793,2956,0,25
1544863957835,3063,0,25
1544863957877,3122,0,25
1544863957918,2741,0,25
1544863957960,2719,0,25
1544863958002,2687,0,25
1544863958043,2675,0,25
1544863958085,3345,0,25
1544863958127,2128,0,25
1544863958168,2401,0,25
1544863958210,2233,0,25
1544863958252,2392,0,25
1544863958293,10447,1,25
1544863958335,1377,0,25
1544863958377,1943,0,25
1544863958418,1882,0,25
1544863958460,2096,0,25
1544863958502,2141,0,25
1544863958543,2064,0,25
1544863958585,2008,0,25
1544863958627,1950,0,25
1544863958668,1688,0,25
1544863958710,1833,0,25
1544863958751,1725,0,25
1544863958793,1824,0,25
1544863958835,1983,0,24
1544863958876,1952,0,24
1544863958918,2033,0,24
1544863958960,1892,0,24
1544863959001,2091,0,24
1544863959043,2089,0,24
1544863959085,1858,0,24
1544863959126,1988,0,24
1544863959168,1965,0,24
1544863959210,1749,0,24
1544863959251,1927,0,24
1544863959293,2006,0,24
1544863959335,10525,1,24
1544863959376,1350,0,24
1544863959418,1761,0,24
1544863959460,1855,0,24
1544863959501,1813,0,24
1544863959543,1829,0,24
1544863959585,1710,0,24
1544863959626,1829,0,24
1544863959668,1853,0,24
1544863959710,1919,0,24
1544863959751,2048,0,24
1544863959793,1977,0,24
1544863959835,1820,0,24
1544863959876,1846,0,24
1544863959918,2026,0,24
1544863959960,1958,0,24
1544863960001,2120,0,24
1544863960043,1927,0,24
1544863960084,2009,0,24
1544863960126,2390,0,24
1544863960168,1944,0,24
1544863960209,2012,0,24
1544863960251,1938,0,24
1544863960293,2050,0,24
1544863960334,2077,0,24
1544863960376,10318,1,24
1544863960418,1211,0,24
1544863960459,1540,0,24
1544863960501,1772,0,24
1544863960543,1665,0,24
1544863960584,1771,0,24
1544863960626,1891,0,24
1544863960668,1836,0,24
1544863960709,1922,0,24
1544863960751,1934,0,24
1544863960793,1910,0,24
1544863960834,1954,0,24
1544863960876,2184,0,24
1544863960918,1872,0,25
1544863960959,1978,0,25
1544863961001,2038,0,25
1544863961043,1677,0,25
1544863961084,1832,0,25
1544863961126,1790,0,25
1544863961168,1946,0,25
1544863961209,2119,0,25
1544863961251,1925,0,25
1544863961293,2129,0,25
1544863961334,2000,0,25
1544863961376,1988,0,25
1544863961418,10587,1,25
1544863961459,1278,0,25
1544863961501,1541,0,25
1544863961542,1493,0,25
1544863961584,1798,0,25
1544863961626,1751,0,25
1544863961667,1994,0,25
1544863961709,1930,0,25
1544863961751,1921,0,25
1544863961792,2043,0,25
1544863961834,1976,0,25
1544863961876,2119,0,25
1544863961917,2195,0,25
1544863961959,2197,0,25
1544863962001,2104,0,25
1544863962042,2108,0,25
1544863962084,2148,0,25
1544863962126,2239,0,25
1544863962167,2605,0,25
1544863962209,1932,0,25
1544863962251,2054,0,25
1544863962292,2099,0,25
1544863962334,2176,0,25
1544863962376,2261,0,25
1544863962417,2227,0,25
1544863962459,10307,1,25
1544863962501,1270,0,25
1544863962542,1602,0,25
1544863962584,1692,0,25
1544863962626,1871,0,25
1544863962667,1635,0,25
1544863962709,1853,0,25
1544863962751,1922,0,25
1544863962792,1939,0,25
1544863962834,1821,0,25
1544863962875,1749,0,25
1544863962917,1964,0,25
1544863962959,1986,0,25
1544863963000,1901,0,25
1544863963042,2024,0,25
1544863963084,2230,0,24
1544863963125,2179,0,24
1544863963167,2177,0,24
1544863963209,2312,0,24
1544863963250,2624,0,24
1544863963292,2616,0,24
1544863963334,2474,0,24
1544863963375,2594,0,24
1544863963417,2751,0,24
1544863963459,2662,0,24
1544863963500,9468,1,24
1544863963542,2565,0,24
1544863963584,2694,0,24
1544863963625,2748,0,24
1544863963667,2665,0,24
1544863963709,2553,0,24
1544863963750,2356,0,24
1544863963792,2330,0,24
1544863963834,2105,0,24
1544863963875,2264,0,24
1544863963917,2221,0,24
1544863963959,2123,0,24
1544863964000,2065,0,24
1544863964042,2277,0,24
1544863964084,2176,0,24
1544863964125,1892,0,24
1544863964167,2039,0,24
1544863964209,2519,0,24
1544863964250,1888,0,24
1544863964292,2097,0,24
1544863964333,2069,0,24
1544863964375,2009,0,24
1544863964417,1756,0,24
1544863964458,1888,0,24
1544863964500,1865,0,24
1544863964542,9946,1,24
1544863964583,1042,0,24
1544863964625,1522,0,24
1544863964667,1657,0,24
1544863964708,1730,0,24
1544863964750,1803,0,24
1544863964792,1768,0,24
1544863964833,1945,0,24
1544863964875,2324,0,24
1544863964917,2415,0,24
1544863964958,2482,0,24
1544863965000,2525,0,24
1544863965042,2405,0,24
1544863965083,2386,0,24
1544863965125,2325,0,24
1544863965167,2024,0,25
1544863965208,2144,0,25
1544863965250,2089,0,25
1544863965292,1957,0,25
1544863965333,1740,0,25
1544863965375,1904,0,25
1544863965417,1883,0,25
1544863965458,1874,0,25
1544863965500,1868,0,25
1544863965542,1961,0,25
1544863965583,9855,1,25
1544863965625,1086,0,25
1544863965666,1377,0,25
1544863965708,1403,0,25
1544863965750,1596,0,25
1544863965791,1619,0,25
1544863965833,1784,0,25
1544863965875,1763,0,25
1544863965916,1863,0,25
1544863965958,1715,0,25
1544863966000,1690,0,25
1544863966041,1597,0,25
1544863966083,1639,0,25
1544863966125,1881,0,25
1544863966166,1897,0,25
1544863966208,2000,0,25
1544863966250,2429,0,25
1544863966291,1729,0,25
1544863966333,1817,0,25
1544863966375,1807,0,25
1544863966416,1750,0,25
1544863966458,1724,0,25
1544863966500,1729,0,25
1544863966541,1819,0,25
1544863966583,1933,0,25
1544863966625,10083,1,25
1544863966666,1342,0,25
1544863966708,1537,0,25
1544863966750,1750,0,25
1544863966791,1716,0,25
1544863966833,1759,0,25
1544863966875,1776,0,25
1544863966916,1521,0,25
1544863966958,1610,0,25
1544863967000,1597,0,25
1544863967041,1801,0,25
1544863967083,1888,0,25
1544863967124,1890,0,25
1544863967166,1819,0,25
1544863967208,1903,0,25
1544863967249,1763,0,25
1544863967291,1794,0,25
1544863967333,1670,0,24
1544863967374,1604,0,24
1544863967416,2006,0,24
1544863967458,1765,0,24
1544863967499,1946,0,24
1544863967541,1969,0,24
1544863967583,1859,0,24
1544863967624,2014,0,24
1544863967666,10279,1,24
1544863967708,1149,0,24
1544863967749,1606,0,24
1544863967791,1653,0,24
1544863967833,1675,0,24
1544863967874,1853,0,24
1544863967916,1852,0,24
1544863967958,1892,0,24
1544863967999,2092,0,24
1544863968041,2057,0,24
1544863968083,1944,0,24
1544863968124,1813,0,24
1544863968166,1774,0,24
1544863968208,1848,0,24
1544863968249,1913,0,24
1544863968291,2554,0,24
1544863968333,1849,0,24
1544863968374,1815,0,24
1544863968416,1908,0,24
1544863968457,2035,0,24
1544863968499,2031,0,24
1544863968541,2032,0,24
1544863968582,1956,0,24
1544863968624,1925,0,24
1544863968666,2114,0,24
1544863968707,9773,1,24
1544863968749,1726,0,24
1544863968791,2294,0,24
1544863968832,2366,0,24
1544863968874,2460,0,24
1544863968916,2500,0,24
1544863968957,2479,0,24
1544863968999,2482,0,24
1544863969041,2309,0,24
1544863969082,2303,0,24
1544863969124,2295,0,24
1544863969166,2059,0,24
1544863969207,2201,0,24
1544863969249,2305,0,24
1544863969291,2277,0,24
1544863969332,2432,0,24
1544863969374,2248,0,24
1544863969416,2139,0,25
1544863969457,2157,0,25
1544863969499,1996,0,25
1544863969541,1990,0,25
1544863969582,1974,0,25
1544863969624,1711,0,25
1544863969666,1689,0,25
1544863969707,1771,0,25
1544863969749,10349,1,25
1544863969791,926,0,25
1544863969832,1535,0,25
1544863969874,1501,0,25
1544863969915,1507,0,25
1544863969957,1566,0,25
1544863969999,1572,0,25
1544863970040,1672,0,25
1544863970082,1428,0,25
1544863970124,1512,0,25
1544863970165,1555,0,25
1544863970207,1511,0,25
1544863970249,1628,0,25
1544863970290,1715,0,25
1544863970332,2165,0,25
1544863970374,1779,0,25
1544863970415,1690,0,25
1544863970457,1755,0,25
1544863970499,1809,0,25
1544863970540,1742,0,25
1544863970582,1832,0,25
1544863970624,1897,0,25
1544863970665,1760,0,25
1544863970707,1814,0,25
1544863970749,1930,0,25
1544863970790,11097,1,25
1544863970832,1081,0,25
1544863970874,1561,0,25
1544863970915,1648,0,25
1544863970957,1763,0,25
1544863970999,1662,0,25
1544863971040,1592,0,25
1544863971082,1631,0,25
1544863971124,1698,0,25
1544863971165,1686,0,25
1544863971207,1808,0,25
1544863971248,1722,0,25
1544863971290,1670,0,25
1544863971332,1707,0,25
1544863971373,1858,0,25
1544863971415,1904,0,25
1544863971457,1964,0,25
1544863971498,1732,0,25
1544863971540,1564,0,25
1544863971582,1757,0,24
1544863971623,1763,0,24
1544863971665,1870,0,24
1544863971707,1558,0,24
1544863971748,1616,0,24
1544863971790,1770,0,24
1544863971832,11566,1,24
1544863971873,757,0,24
1544863971915,1230,0,24
1544863971957,1595,0,24
1544863971998,1540,0,24
1544863972040,1498,0,24
1544863972082,1580,0,24
1544863972123,1597,0,24
1544863972165,1612,0,24
1544863972207,1534,0,24
1544863972248,1513,0,24
1544863972290,1639,0,24
1544863972332,1574,0,24
1544863972373,2174,0,24
1544863972415,1714,0,24
1544863972457,1849,0,24
1544863972498,1854,0,24
1544863972540,1604,0,24
1544863972582,1837,0,24
1544863972623,1936,0,24
1544863972665,1766,0,24
1544863972706,1462,0,24
1544863972748,1614,0,24
1544863972790,1667,0,24
1544863972831,1661,0,24
1544863972873,12036,1,24
1544863972915,897,0,24
1544863972956,1202,0,24
1544863972998,1480,0,24
1544863973040,1526,0,24
1544863973081,1652,0,24
1544863973123,1773,0,24
1544863973165,1570,0,24
1544863973206,1504,0,24
1544863973248,1695,0,24
1544863973290,1565,0,24
1544863973331,1621,0,24
1544863973373,1571,0,24
1544863973415,1647,0,24
1544863973456,1629,0,24
1544863973498,1668,0,24
1544863973540,1615,0,24
1544863973581,1576,0,24
1544863973623,1661,0,24
1544863973665,1683,0,25
1544863973706,1653,0,25
1544863973748,1648,0,25
1544863973790,1691,0,25
1544863973831,1762,0,25
1544863973873,1787,0,25
1544863973915,12598,1,25
1544863973956,1391,0,25
1544863973998,1930,0,25
1544863974039,1879,0,25
1544863974081,2232,0,25
1544863974123,2066,0,25
1544863974164,1965,0,25
1544863974206,1976,0,25
1544863974248,2242,0,25
1544863974289,2260,0,25
1544863974331,2139,0,25
1544863974373,2230,0,25
1544863974414,3043,0,25
1544863974456,1894,0,25
1544863974498,2112,0,25
1544863974539,1903,0,25
1544863974581,2034,0,25
1544863974623,2104,0,25
1544863974664,2191,0,25
1544863974706,2488,0,25
1544863974748,2144,0,25
1544863974789,2193,0,25
1544863974831,2018,0,25
1544863974873,2158,0,25
1544863974914,1976,0,25
1544863974956,11716,1,25
1544863974998,1247,0,25
1544863975039,1912,0,25
1544863975081,2126,0,25
1544863975123,2036,0,25
1544863975164,2241,0,25
1544863975206,1978,0,25
1544863975248,1659,0,25
1544863975289,1785,0,25
1544863975331,1881,0,25
1544863975372,2082,0,25
1544863975414,1986,0,25
1544863975456,2044,0,25
1544863975497,2100,0,25
1544863975539,1900,0,25
1544863975581,1912,0,25
1544863975622,1739,0,25
1544863975664,1805,0,25
1544863975706,1974,0,25
1544863975747,1926,0,25
1544863975789,2049,0,25
1544863975831,2035,0,25
1544863975872,1778,0,25
1544863975914,1759,0,25
1544863975956,1690,0,25
1544863975997,12072,1,25
1544863976039,1034,0,25
1544863976081,1445,0,25
1544863976122,1680,0,25
1544863976164,1783,0,25
1544863976206,1839,0,25
1544863976247,1853,0,25
1544863976289,1735,0,25
1544863976331,1719,0,25
1544863976372,1723,0,25
1544863976414,1649,0,25
1544863976456,2505,0,25
1544863976497,1784,0,25
1544863976539,1858,0,25
1544863976581,1968,0,25
1544863976622,1954,0,25
1544863976664,1944,0,25
1544863976706,1858,0,25
1544863976747,1899,0,25
1544863976789,1778,0,25
1544863976830,1970,0,25
1544863976872,1921,0,25
1544863976914,1833,0,24
1544863976955,1823,0,24
1544863976997,1819,0,24
1544863977039,11817,1,24
1544863977080,969,0,24
1544863977122,1396,0,24
1544863977164,1706,0,24
1544863977205,1646,0,24
1544863977247,1688,0,24
1544863977289,1766,0,24
1544863977330,1735,0,24
1544863977372,1542,0,24
1544863977414,1658,0,24
1544863977455,1654,0,24
1544863977497,1673,0,24
1544863977539,1683,0,24
1544863977580,1699,0,24
1544863977622,1631,0,24
1544863977664,1751,0,24
1544863977705,1820,0,24
1544863977747,1894,0,24
1544863977789,1875,0,24
1544863977830,1894,0,24
1544863977872,1753,0,24
1544863977914,1935,0,24
1544863977955,2076,0,24
1544863977997,1774,0,24
1544863978039,1842,0,24
1544863978080,12594,1,24
1544863978122,1000,0,24
1544863978163,1562,0,24
1544863978205,1784,0,24
1544863978247,1648,0,24
1544863978288,1799,0,24
1544863978330,1834,0,24
1544863978372,1638,0,24
1544863978413,1656,0,24
1544863978455,1868,0,24
1544863978497,2606,0,24
1544863978538,1903,0,24
1544863978580,1707,0,24
1544863978622,1882,0,24
1544863978663,1916,0,24
1544863978705,1728,0,24
1544863978747,1800,0,24
1544863978788,1893,0,24
1544863978830,1886,0,24
1544863978872,1758,0,24
1544863978913,1550,0,24
1544863978955,1714,0,24
1544863978997,1734,0,25
1544863979038,1610,0,25
1544863979080,1735,0,25
1544863979122,12743,1,25
1544863979163,962,0,25
1544863979205,1372,0,25
1544863979247,1592,0,25
1544863979288,1731,0,25
1544863979330,1690,0,25
1544863979372,1777,0,25
1544863979413,1932,0,25
1544863979455,1759,0,25
1544863979497,1902,0,25
1544863979538,1825,0,25
1544863979580,1816,0,25
1544863979621,1810,0,25
1544863979663,1902,0,25
1544863979705,1713,0,25
1544863979746,1777,0,25
1544863979788,1746,0,25
1544863979830,1900,0,25
1544863979871,1939,0,25
1544863979913,1835,0,25
1544863979955,1964,0,25
1544863979996,1879,0,25
1544863980038,1673,0,25
1544863980080,1939,0,25
1544863980121,1787,0,25
1544863980163,12801,1,25
1544863980205,1088,0,25
1544863980246,1436,0,25
1544863980288,1678,0,25
1544863980330,1732,0,25
1544863980371,1887,0,25
1544863980413,1944,0,25
1544863980455,1884,0,25
1544863980496,1867,0,25
1544863980538,2491,0,25
1544863980580,1890,0,25
1544863980621,1933,0,25
1544863980663,1850,0,25
1544863980705,1822,0,25
1544863980746,1948,0,25
1544863980788,1931,0,25
1544863980830,1888,0,25
1544863980871,1751,0,25
1544863980913,1779,0,25
1544863980954,1864,0,25
1544863980996,1857,0,25
1544863981038,1961,0,25
1544863981079,1870,0,25
1544863981121,1902,0,25
1544863981163,1907,0,24
1544863981204,12818,1,24
1544863981246,1062,0,24
1544863981288,1645,0,24
1544863981329,1754,0,24
1544863981371,1631,0,24
1544863981413,1818,0,24
1544863981454,1943,0,24
1544863981496,1797,0,24
1544863981538,1680,0,24
1544863981579,1771,0,24
1544863981621,1741,0,24
1544863981663,1813,0,24
1544863981704,1923,0,24
1544863981746,1769,0,24
1544863981788,1821,0,24
1544863981829,1728,0,24
1544863981871,1777,0,24
1544863981913,1880,0,24
1544863981954,1803,0,24
1544863981996,1803,0,24
1544863982038,1740,0,24
1544863982079,1881,0,24
1544863982121,1867,0,24
1544863982163,1790,0,24
1544863982204,1735,0,24
1544863982246,12813,1,24
1544863982288,1143,0,24
1544863982329,1439,0,24
1544863982371,1699,0,24
1544863982412,1722,0,24
1544863982454,1841,0,24
1544863982496,1928,0,24
1544863982537,1820,0,24
1544863982579,2666,0,24
1544863982621,1742,0,24
1544863982662,1949,0,24
1544863982704,1934,0,24
1544863982746,1885,0,24
1544863982787,1885,0,24
1544863982829,1805,0,24
1544863982871,1981,0,24
1544863982912,1869,0,24
1544863982954,1816,0,24
1544863982996,1984,0,24
1544863983037,1867,0,24
1544863983079,1821,0,24
1544863983121,1900,0,24
1544863983162,1733,0,24
1544863983204,1904,0,24
1544863983246,1881,0,25
1544863983287,12896,1,25
1544863983329,906,0,25
1544863983371,1390,0,25
1544863983412,1703,0,25
1544863983454,1650,0,25
1544863983496,1621,0,25
1544863983537,1602,0,25
1544863983579,1783,0,25
1544863983621,1870,0,25
1544863983662,1730,0,25
1544863983704,1697,0,25
1544863983745,1757,0,25
1544863983787,1878,0,25
1544863983829,1792,0,25
1544863983870,1669,0,25
1544863983912,1813,0,25
1544863983954,1910,0,25
1544863983995,1808,0,25
1544863984037,1756,0,25
1544863984079,1921,0,25
1544863984120,1867,0,25
1544863984162,1845,0,25
1544863984204,1754,0,25
1544863984245,1837,0,25
1544863984287,1876,0,25
1544863984329,13249,1,25
1544863984370,1037,0,25
1544863984412,1331,0,25
1544863984454,1628,0,25
1544863984495,1626,0,25
1544863984537,1766,0,25
1544863984579,1829,0,25
